Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm phi and the three body problem	5	Human 2	7, 11
3	4	i'm phi and the	5	Human 2	7, 9, 11
3	4	the three body problem	7	Human 2	5, 7, 11
2	3	, virtual reality	5	Human 2	7, 11
2	3	virtual reality ,	3	Human 2	7, 9
4	2	i'm phi	7	Human 2	5, 7, 9, 11
2	2	, and	3	Human 2	7, 9
2	2	, but	3	Human 2	3, 5
2	2	complex themes	7	Human 2	9, 15
2	2	life on	3	Human 2	9, 11
2	2	spoilers but	3	Human 2	13, 15
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	and	9	Human 2	7, 9, 11, 13, 15
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
3	1	a	11	Human 2	5, 7, 15
3	1	book	13	Human 2	3, 9, 15
3	1	explores	9	Human 2	7, 9, 15
3	1	it's	11	Human 2	3, 5, 13
3	1	themes	7	Human 2	9, 13, 15
2	1	about	11	Human 2	3, 13
2	1	alien	3	Human 2	9, 11
2	1	is	13	Human 2	1, 13
2	1	not	3	Human 2	13, 15
2	1	of	7	Human 2	7, 13
2	1	on	3	Human 2	9, 11
2	1	real	3	Human 2	11, 13

