Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what are you doing these holidays	11	2	1	Human 1	10, 11
3	3	4	going to the bahamas	9	8	1	Human 1	4, 9, 11
2	2	4	how's it going ?	3	2	1	Human 1	2, 3
2	2	3	enjoy time with	15	2	1	Human 1	14, 15
2	2	3	i never seen	11	4	1	Human 1	8, 11
2	2	3	never seen this	9	2	1	Human 1	8, 9
4	2	2	are you	9	6	1	Human 1	6, 9, 10, 11
4	4	2	i'm going	4	7	1	Human 2	3, 4, 7, 9
4	1	2	the bahamas	7	8	1	Human 1	4, 7, 9, 11
3	1	2	what are	15	6	1	Human 1	10, 11, 15
2	2	2	in person	11	4	1	Human 1	8, 11
2	2	2	now ?	9	4	1	Human 1	6, 9
2	2	2	you now	7	2	1	Human 1	6, 7
7	4	1	you	9	10	1	Human 1	6, 7, 9, 10, 11, 14, 15
6	2	1	i'm	12	11	1	Human 2	3, 4, 7, 9, 12, 13
6	2	1	the	14	12	1	Human 1	4, 7, 9, 11, 14, 15
5	1	1	are	11	10	1	Human 1	6, 9, 10, 11, 15
5	1	1	bahamas	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	oh	7	6	1	Human 1	6, 7, 8, 9, 11
4	2	1	doing	13	6	1	Human 1	10, 11, 13, 15
4	2	1	i	14	8	1	Human 1	8, 11, 14, 15
3	1	1	it	8	7	1	Human 1	2, 3, 8
3	3	1	nice	13	4	2	Human 1	10, 12, 13
3	1	1	now	9	4	1	Human 1	6, 7, 9
3	3	1	yey	13	4	1	Human 1	12, 13, 15
2	2	1	can't	15	12	1	Human 1	4, 15
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	gonna	15	4	1	Human 1	12, 15
2	2	1	on	14	12	1	Human 2	3, 14
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	snorkeling	15	4	1	Human 1	12, 15
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	think	15	2	1	Human 1	14, 15
2	2	1	wait	9	6	1	Human 1	4, 9
2	2	1	where	9	4	1	Human 1	6, 9
2	2	1	your	15	2	1	Human 1	14, 15

