Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	<redacted_term> used to run	13	2	1	Human 1	12, 13
2	2	3	about you ?	6	4	1	Human 2	3, 6
2	2	3	like spicy food	9	2	1	Human 1	8, 9
2	2	2	food is	7	2	1	Human 1	6, 7
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	the owner	13	2	1	Human 1	12, 13
2	2	2	tried it	11	2	1	Human 1	10, 11
6	5	1	<redacted_term>	5	10	1	Human 1	4, 5, 7, 9, 12, 13
4	3	1	is	7	7	1	Human 1	6, 7, 11, 12
4	4	1	lol	5	10	1	Human 1	4, 5, 7, 13
4	2	1	you	8	8	1	Human 2	3, 6, 8, 10
3	3	1	chinese	7	4	1	Human 1	6, 7, 9
3	3	1	good	11	4	1	Human 1	10, 11, 13
3	3	1	i	10	3	1	Human 2	9, 10, 11
3	1	1	owner	14	3	1	Human 1	12, 13, 14
3	2	1	the	12	9	1	Human 2	5, 12, 13
3	3	1	yeah	12	9	1	Human 2	5, 12, 13
2	2	1	favorite	9	4	1	Human 1	6, 9
2	2	1	has	13	4	1	Human 1	10, 13
2	2	1	have	11	2	1	Human 1	10, 11
2	2	1	how's	5	4	1	Human 1	2, 5
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	life	7	6	1	Human 1	2, 7
2	2	1	not	11	2	1	Human 1	10, 11
2	2	1	recommend	11	2	1	Human 1	10, 11
2	1	1	tried	11	2	1	Human 1	10, 11
2	2	1	your	9	4	1	Human 1	6, 9

