Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	financial analysis for	11	6	1	Human 1	8, 11, 13
2	2	3	about pursuing photography	13	4	1	Human 1	10, 13
2	2	3	it's really hard	11	2	1	Human 1	10, 11
3	1	2	pursuing photography	11	4	1	Human 1	10, 11, 13
3	1	2	really hard	13	4	1	Human 1	10, 11, 13
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	think about	11	2	1	Human 1	10, 11
7	7	1	i	3	12	1	Human 1	2, 3, 5, 7, 8, 10, 13
6	6	1	you	6	12	2	Human 2	1, 3, 6, 9, 11, 12
5	5	1	accounting	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	what	7	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	work	5	10	1	Human 1	2, 5, 7, 9, 11
4	4	1	a	4	6	1	Human 2	3, 4, 5, 8
4	1	1	about	10	11	1	Human 2	3, 10, 11, 13
4	4	1	and	9	6	1	Human 1	8, 9, 11, 13
4	2	1	but	11	9	1	Human 2	5, 10, 11, 13
4	4	1	do	7	5	2	Human 1	4, 6, 7, 8
4	4	1	fish	5	4	1	Human 1	4, 5, 6, 7
4	1	1	for	9	6	1	Human 1	8, 9, 11, 13
4	4	1	i'm	5	11	1	Human 1	2, 5, 7, 12
4	4	1	the	9	6	1	Human 1	8, 9, 11, 13
3	3	1	balance	11	6	1	Human 1	8, 11, 13
3	3	1	books	11	6	1	Human 1	8, 11, 13
3	3	1	company	11	6	1	Human 1	8, 11, 13
3	3	1	interesting	9	6	1	Human 1	6, 9, 11
3	1	1	think	13	4	1	Human 1	10, 11, 13
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	of	9	4	1	Human 1	6, 9
2	2	1	online	13	2	1	Human 1	12, 13
2	2	1	pictures	13	2	1	Human 1	12, 13
2	2	1	sell	13	2	1	Human 1	12, 13
2	2	1	starting	13	2	1	Human 1	12, 13
2	2	1	to	12	10	1	Human 2	3, 12
2	2	1	well	11	2	1	Human 1	10, 11

