Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	time with your	15	2	1	Human 1	14, 15
3	3	2	are you	13	8	2	Human 1	6, 10, 13
2	2	2	. i	11	4	1	Human 1	8, 11
2	2	2	. is	15	8	1	Human 1	8, 15
2	2	2	family !	15	2	1	Human 1	14, 15
2	2	2	hope you	15	2	1	Human 1	14, 15
2	2	2	scary ?	9	2	1	Human 1	8, 9
2	1	2	time with	15	2	1	Human 1	14, 15
10	7	1	you	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13, 14, 15
7	6	1	i	8	11	2	Human 2	5, 7, 8, 9, 11, 14, 15
5	2	1	are	7	8	1	Human 1	6, 7, 9, 10, 13
5	5	1	i'm	7	10	1	Human 1	4, 7, 11, 12, 13
4	4	1	going	7	8	2	Human 1	2, 4, 7, 9
4	4	1	the	7	12	1	Human 1	4, 7, 14, 15
4	4	1	to	9	12	1	Human 1	4, 9, 11, 15
4	2	1	with	14	11	2	Human 2	5, 7, 14, 15
3	3	1	can	14	10	2	Human 2	5, 7, 14
3	3	1	holidays	11	6	1	Human 1	10, 11, 15
3	1	1	is	9	8	1	Human 1	8, 9, 15
3	3	1	nice	15	6	2	Human 1	10, 12, 15
3	3	1	now	7	4	1	Human 1	6, 7, 9
3	3	1	that	10	9	1	Human 2	5, 10, 13
3	3	1	where	7	4	1	Human 1	6, 7, 9
2	2	1	so	10	2	1	Human 2	9, 10
2	2	1	think	14	6	1	Human 2	9, 14

