Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. did you also visit	7	4	1	Human 1	4, 7
2	2	3	. how was	9	8	1	Human 1	2, 9
2	2	3	around the world	7	6	1	Human 1	2, 7
2	2	3	confident about the	15	6	1	Human 1	10, 15
2	2	3	in my todo	9	6	1	Human 1	4, 9
3	3	2	project details	13	4	1	Human 1	12, 13, 15
3	1	2	the world	3	6	1	Human 1	2, 3, 7
3	3	2	tomorrow afternoon	13	4	1	Human 1	12, 13, 15
3	3	2	was the	5	5	1	Human 1	2, 5, 6
2	2	2	! it	10	8	1	Human 2	3, 10
2	2	2	. we	15	8	1	Human 1	8, 15
2	2	2	are still	9	2	1	Human 1	8, 9
2	2	2	good time	13	6	1	Human 1	8, 13
2	2	2	like the	11	2	1	Human 1	10, 11
2	2	2	list .	9	6	1	Human 1	4, 9
2	2	2	seems like	13	4	1	Human 1	10, 13
2	2	2	stay ?	7	2	1	Human 1	6, 7
2	2	2	we are	8	8	1	Human 2	1, 8
11	5	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15
10	10	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13, 15
9	9	1	for	3	14	1	Human 1	2, 3, 5, 7, 8, 9, 11, 12, 15
9	7	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 11, 12, 13, 15
7	7	1	long	7	14	2	Human 1	2, 6, 7, 9, 11, 13, 15
6	6	1	planning	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	2	1	was	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	2	1	are	11	13	1	Human 2	1, 8, 9, 11, 13
4	2	1	how	7	8	2	Human 1	2, 6, 7, 9
4	4	1	i	7	11	1	Human 1	2, 7, 10, 12
4	2	1	like	10	9	1	Human 2	5, 10, 11, 13
4	2	1	time	9	6	1	Human 1	8, 9, 12, 13
4	1	1	tomorrow	14	4	1	Human 1	12, 13, 14, 15
4	1	1	we	12	15	1	Human 2	1, 8, 12, 15
3	3	1	a	3	12	1	Human 1	2, 3, 13
3	1	1	about	10	11	1	Human 2	5, 10, 15
3	1	1	also	5	4	1	Human 1	4, 5, 7
3	1	1	confident	13	6	1	Human 1	10, 13, 15
3	1	1	in	9	6	2	Human 1	4, 8, 9
3	1	1	my	4	7	1	Human 2	3, 4, 9
3	3	1	places	5	4	1	Human 1	4, 5, 7
3	1	1	still	9	6	2	Human 1	4, 8, 9
3	3	1	vietnam	5	6	1	Human 1	4, 5, 9
3	3	1	were	5	6	1	Human 1	2, 5, 7
3	3	1	work	11	3	1	Human 1	10, 11, 12
2	2	1	back	9	2	1	Human 1	8, 9
2	2	1	cambodia	5	2	1	Human 1	4, 5
2	2	1	discuss	15	4	1	Human 1	12, 15
2	2	1	from	11	2	1	Human 1	10, 11
2	1	1	it	10	8	1	Human 2	3, 10
2	2	1	me	10	8	1	Human 2	3, 10
2	2	1	on	8	6	1	Human 2	3, 8
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	projects	11	4	1	Human 1	8, 11
2	2	1	see	15	2	1	Human 1	14, 15
2	2	1	set	12	2	1	Human 2	11, 12
2	2	1	tackle	11	4	1	Human 1	8, 11
2	2	1	took	3	2	1	Human 1	2, 3
2	2	1	travel	3	2	1	Human 1	2, 3
2	2	1	travelling	7	6	1	Human 1	2, 7
2	2	1	where	11	2	1	Human 1	10, 11

