Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	have the ability to join you for	3	Human 2	3, 5
2	6	and make sure that everything is	3	Human 2	11, 13
2	5	disneyland trip around christmas .	3	Human 2	3, 5
2	4	i can help you	3	Human 2	13, 15
2	3	. what are	3	Human 2	13, 15
3	2	i can	11	Human 2	5, 13, 15
2	2	! i	5	Human 2	11, 15
2	2	, i	3	Human 2	3, 5
2	2	close to	7	Human 2	9, 15
6	1	for	11	Human 2	3, 5, 7, 9, 11, 13
5	1	can	11	Human 2	5, 7, 9, 13, 15
5	1	the	9	Human 2	3, 5, 7, 9, 11
5	1	to	13	Human 2	3, 5, 9, 13, 15
5	1	you	15	Human 2	1, 3, 5, 13, 15
4	1	a	13	Human 2	3, 5, 7, 15
4	1	and	9	Human 2	5, 7, 11, 13
4	1	christmas	9	Human 2	3, 5, 7, 11
4	1	that	7	Human 2	9, 11, 13, 15
3	1	disneyland	7	Human 2	3, 5, 9
3	1	of	7	Human 2	7, 9, 13
3	1	sure	5	Human 2	11, 13, 15
3	1	trip	11	Human 2	3, 5, 13
2	1	an	11	Human 2	5, 15
2	1	but	5	Human 2	3, 7
2	1	during	5	Human 2	7, 11
2	1	i'm	3	Human 2	3, 5
2	1	it	9	Human 2	7, 15
2	1	me	3	Human 2	9, 11
2	1	will	5	Human 2	7, 11
2	1	your	3	Human 2	13, 15

