Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what kind of food	13	2	1	Human 1	12, 13
3	3	2	i love	11	3	1	Human 1	10, 11, 12
2	2	2	. what	12	8	1	Human 2	5, 12
2	2	2	buffet style	11	4	1	Human 1	8, 11
2	2	2	chicken and	7	2	1	Human 1	6, 7
2	2	2	for lunch	11	6	1	Human 1	6, 11
2	2	2	they are	11	2	1	Human 1	10, 11
2	2	2	was it	13	8	1	Human 1	6, 13
2	2	2	you can	12	2	1	Human 2	11, 12
7	5	1	and	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 11
7	6	1	you	3	11	1	Human 1	2, 3, 4, 5, 10, 11, 12
6	3	1	i	9	6	1	Human 1	8, 9, 10, 11, 12, 13
6	4	1	of	9	8	2	Human 1	6, 8, 9, 10, 12, 13
5	5	1	the	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	though	9	8	2	Human 1	6, 8, 9, 10, 13
4	2	1	buffet	9	6	1	Human 1	8, 9, 11, 13
4	4	1	had	9	12	1	Human 1	2, 9, 10, 13
4	4	1	have	13	12	3	Human 1	2, 10, 12, 13
4	2	1	it	13	8	3	Human 1	6, 8, 12, 13
4	2	1	lunch	5	10	1	Human 1	2, 5, 6, 11
4	2	1	was	9	8	2	Human 1	6, 8, 9, 13
4	1	1	what	5	10	1	Human 1	4, 5, 12, 13
3	3	1	eat	11	10	1	Human 1	4, 11, 13
3	1	1	for	11	6	2	Human 1	6, 8, 11
3	3	1	i'm	7	3	1	Human 1	6, 7, 8
3	3	1	pork	9	8	1	Human 1	6, 9, 13
3	3	1	some	9	6	1	Human 1	6, 9, 11
3	3	1	yet	3	4	1	Human 1	2, 3, 5
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	dishes	9	2	1	Human 1	8, 9
2	2	1	having	7	2	1	Human 1	6, 7
2	2	1	lol	9	4	1	Human 1	6, 9
2	2	1	my	9	2	1	Human 1	8, 9
2	2	1	pretty	11	2	1	Human 1	10, 11
2	2	1	too	13	2	1	Human 1	12, 13
2	2	1	vegetarian	9	4	1	Human 1	6, 9
2	2	1	wasn't	13	2	1	Human 1	12, 13

