Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	4	2	1	Human 2	3, 4
4	4	2	i'm just	7	6	1	Human 1	6, 7, 9, 11
3	1	2	, but	9	7	1	Human 2	3, 4, 9
3	3	2	. i	7	11	1	Human 1	2, 7, 12
3	3	2	i don't	12	10	2	Human 2	3, 7, 12
2	2	2	. what	11	10	1	Human 1	2, 11
2	2	2	cage match	11	2	1	Human 1	10, 11
2	2	2	kind of	5	2	1	Human 1	4, 5
2	2	2	pingpong game	3	2	1	Human 1	2, 3
7	5	1	game	6	12	1	Human 1	2, 3, 6, 7, 9, 11, 13
7	3	1	i	4	12	1	Human 1	2, 3, 4, 6, 7, 12, 13
7	1	1	i'm	8	9	1	Human 2	3, 4, 6, 7, 8, 9, 11
6	6	1	it	4	13	1	Human 2	1, 4, 8, 10, 11, 13
6	2	1	just	3	10	1	Human 1	2, 3, 6, 7, 9, 11
6	6	1	you	3	10	1	Human 1	2, 3, 5, 6, 7, 11
5	5	1	that	5	9	1	Human 1	4, 5, 8, 9, 12
5	5	1	your	6	7	2	Human 2	3, 5, 6, 7, 9
4	4	1	and	12	11	2	Human 2	3, 5, 12, 13
4	1	1	but	7	7	1	Human 2	3, 4, 7, 9
4	4	1	for	5	9	1	Human 1	4, 5, 7, 12
4	4	1	like	8	11	1	Human 2	3, 8, 11, 13
4	2	1	of	11	9	1	Human 1	4, 5, 11, 12
4	4	1	with	9	6	1	Human 1	8, 9, 11, 13
3	3	1	involves	11	6	1	Human 1	8, 11, 13
3	3	1	it's	5	9	1	Human 1	4, 5, 12
3	3	1	physical	10	9	1	Human 2	3, 10, 11
3	1	1	pingpong	5	4	1	Human 1	2, 3, 5
3	1	1	what	14	13	1	Human 1	2, 11, 14
3	3	1	won	3	3	1	Human 1	2, 3, 4
2	2	1	being	13	2	1	Human 1	12, 13
2	2	1	credit	5	2	1	Human 1	4, 5
2	2	1	fun	12	6	1	Human 2	7, 12
2	2	1	get	13	4	1	Human 1	10, 13
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	sounds	12	2	1	Human 2	11, 12
2	2	1	tennis	13	2	1	Human 1	12, 13
2	2	1	to	14	10	1	Human 2	5, 14
2	2	1	very	9	6	1	Human 1	4, 9

