Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	needed that in the	9	6	1	Human 1	4, 9
2	2	4	you live before ?	9	2	1	Human 1	8, 9
2	2	3	cold weather !	6	2	1	Human 2	5, 6
2	2	3	i guess its	9	6	1	Human 1	4, 9
2	2	3	its good that	7	2	1	Human 1	6, 7
3	3	2	, i	12	10	2	Human 2	3, 5, 12
3	1	2	cold weather	9	5	1	Human 2	5, 6, 9
3	1	2	good that	9	4	1	Human 1	6, 7, 9
3	1	2	i guess	12	9	1	Human 1	4, 9, 12
3	3	2	the cold	9	7	1	Human 1	4, 9, 10
3	1	2	you live	11	4	1	Human 1	8, 9, 11
2	2	2	did you	9	2	1	Human 1	8, 9
2	2	2	your desk	15	2	1	Human 1	14, 15
8	4	1	i	3	13	1	Human 1	2, 3, 4, 5, 9, 12, 13, 14
8	5	1	the	11	12	1	Human 1	4, 9, 10, 11, 12, 13, 14, 15
7	7	1	get	9	10	1	Human 1	6, 9, 11, 12, 13, 14, 15
7	5	1	weather	7	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
7	4	1	you	8	15	2	Human 2	1, 5, 8, 9, 11, 13, 15
6	1	1	cold	11	8	1	Human 1	4, 5, 6, 9, 10, 11
5	3	1	in	5	13	2	Human 1	2, 4, 5, 9, 14
5	1	1	its	11	8	2	Human 1	4, 6, 7, 9, 11
5	5	1	nice	9	8	1	Human 1	8, 9, 10, 11, 15
5	1	1	that	11	8	2	Human 1	4, 6, 7, 9, 11
4	2	1	before	13	8	1	Human 1	8, 9, 13, 15
4	1	1	good	11	6	1	Human 1	6, 7, 9, 11
4	4	1	goodies	13	14	2	Human 1	2, 12, 13, 15
4	1	1	guess	13	10	1	Human 1	4, 9, 12, 13
4	1	1	live	10	4	1	Human 1	8, 9, 10, 11
4	2	1	needed	5	8	1	Human 1	4, 5, 9, 11
4	4	1	out	13	12	3	Human 1	2, 6, 12, 13
4	4	1	to	6	10	1	Human 2	3, 6, 10, 12
3	3	1	are	2	5	1	Human 2	1, 2, 5
3	1	1	did	11	4	1	Human 1	8, 9, 11
3	3	1	for	11	6	2	Human 1	6, 10, 11
3	3	1	jacket	9	8	1	Human 1	4, 9, 11
3	3	1	our	7	9	1	Human 1	6, 7, 14
3	3	1	right	11	4	1	Human 1	10, 11, 13
3	3	1	should	13	4	1	Human 1	12, 13, 15
3	3	1	sure	13	10	1	Human 1	6, 13, 15
3	3	1	they	13	12	2	Human 1	2, 12, 13
3	3	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	best	11	2	1	Human 1	10, 11
2	2	1	better	13	2	1	Human 1	12, 13
2	2	1	can	14	2	1	Human 2	13, 14
2	2	1	don't	6	4	1	Human 2	3, 6
2	2	1	even	11	6	1	Human 1	6, 11
2	2	1	except	11	2	1	Human 1	10, 11
2	2	1	floor	15	2	1	Human 1	14, 15
2	2	1	go	13	8	1	Human 1	6, 13
2	2	1	hurry	13	2	1	Human 1	12, 13
2	2	1	last	13	2	1	Human 1	12, 13
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	new	11	2	1	Human 1	10, 11
2	2	1	one	14	10	1	Human 2	5, 14
2	2	1	place	11	2	1	Human 1	10, 11
2	2	1	ran	13	2	1	Human 1	12, 13
2	2	1	remember	13	2	1	Human 1	12, 13
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	time	13	2	1	Human 1	12, 13
2	2	1	will	15	2	1	Human 1	14, 15
2	2	1	york	11	2	1	Human 1	10, 11

