Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	i'm going to impersonate	11	4	1	Human 1	10, 11, 13
2	2	4	good old oily frier	7	2	1	Human 1	6, 7
4	1	2	i'm going	15	6	1	Human 1	10, 11, 13, 15
3	3	2	did you	4	5	1	Human 2	3, 4, 7
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	with friends	9	8	1	Human 1	2, 9
2	2	2	you have	8	6	1	Human 2	3, 8
9	7	1	you	5	13	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13, 15
7	5	1	and	5	14	1	Human 1	2, 3, 5, 9, 11, 13, 15
6	6	1	your	8	15	2	Human 2	1, 3, 8, 11, 13, 15
5	2	1	did	5	7	1	Human 2	3, 4, 5, 7, 9
5	1	1	i'm	12	6	1	Human 1	10, 11, 12, 13, 15
5	2	1	to	5	12	1	Human 1	2, 5, 10, 11, 13
4	4	1	a	8	6	2	Human 2	5, 7, 8, 10
4	2	1	friends	3	8	1	Human 1	2, 3, 8, 9
4	2	1	good	3	6	1	Human 1	2, 3, 6, 7
4	1	1	impersonate	15	6	1	Human 1	10, 11, 13, 15
4	4	1	just	5	8	1	Human 1	2, 5, 7, 9
4	2	1	with	3	8	1	Human 1	2, 3, 5, 9
3	3	1	air	14	11	1	Human 2	5, 14, 15
3	3	1	unique	13	4	1	Human 1	12, 13, 15
2	2	1	any	14	12	1	Human 2	3, 14
2	2	1	at	11	4	1	Human 1	8, 11
2	2	1	everything	15	2	1	Human 1	14, 15
2	2	1	pumpkin	13	4	1	Human 1	10, 13
2	2	1	went	5	4	1	Human 1	2, 5
2	2	1	were	9	2	1	Human 1	8, 9

