Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	sounds like a great	3	Human 2	13, 15
2	4	take time for your	3	Human 2	7, 9
2	3	i'm glad you	5	Human 2	7, 11
3	2	glad you	5	Human 2	7, 9, 11
3	2	i'm glad	9	Human 2	3, 7, 11
3	2	important to	5	Human 2	9, 11, 13
2	2	! how	3	Human 2	1, 3
6	1	you	11	Human 2	1, 3, 5, 7, 9, 11
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
5	1	that	13	Human 2	3, 5, 9, 11, 15
5	1	the	9	Human 2	7, 9, 11, 13, 15
4	1	to	11	Human 2	3, 9, 11, 13
4	1	your	7	Human 2	5, 7, 9, 11
3	1	a	11	Human 2	5, 13, 15
3	1	all	7	Human 2	9, 11, 15
3	1	for	7	Human 2	3, 7, 9
3	1	i	11	Human 2	3, 5, 13
3	1	is	13	Human 2	3, 11, 15
3	1	tea	5	Human 2	11, 13, 15
2	1	ahh	3	Human 2	13, 15
2	1	also	5	Human 2	9, 13
2	1	and	7	Human 2	9, 15
2	1	can	3	Human 2	3, 5
2	1	enjoy	7	Human 2	7, 13
2	1	it's	5	Human 2	9, 13
2	1	just	11	Human 2	5, 15
2	1	pottery	5	Human 2	7, 11

