Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	how's your day going ?	5	4	1	Human 1	2, 5
2	2	4	work this morning and	5	2	1	Human 1	4, 5
2	2	3	. would you	11	4	1	Human 1	8, 11
2	2	3	be able to	13	6	1	Human 1	8, 13
2	2	3	getting it fixed	5	2	1	Human 1	4, 5
3	3	2	the shop	5	4	1	Human 1	4, 5, 7
2	2	2	broke down	5	2	1	Human 1	4, 5
2	2	2	btw ?	11	2	1	Human 1	10, 11
2	2	2	should be	13	4	1	Human 1	10, 13
2	2	2	sounds good	9	2	1	Human 1	8, 9
2	2	2	to be	6	2	1	Human 2	5, 6
7	5	1	the	5	8	1	Human 1	4, 5, 6, 7, 8, 10, 11
7	5	1	to	5	10	1	Human 1	4, 5, 6, 7, 8, 12, 13
5	5	1	i	5	9	1	Human 1	4, 5, 6, 10, 12
5	5	1	you	8	7	1	Human 2	7, 8, 10, 11, 13
4	2	1	day	3	10	1	Human 1	2, 3, 5, 11
4	4	1	that	7	5	1	Human 1	6, 7, 9, 10
4	2	1	work	7	5	1	Human 1	4, 5, 7, 8
4	2	1	your	7	11	1	Human 1	2, 5, 7, 12
3	1	1	and	7	4	1	Human 1	4, 5, 7
3	2	1	going	5	6	1	Human 1	2, 5, 7
3	3	1	lol	7	8	1	Human 1	6, 7, 13
2	2	1	diesel	7	2	1	Human 1	6, 7
2	2	1	fine	11	2	1	Human 1	10, 11
2	2	1	finish	13	6	1	Human 1	8, 13
2	1	1	fixed	5	2	1	Human 1	4, 5
2	2	1	if	8	2	1	Human 2	7, 8
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	think	13	4	1	Human 1	10, 13
2	2	1	wasn't	7	2	1	Human 1	6, 7

