Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	! science	15	6	1	Human 1	10, 15
2	2	2	. what	12	6	1	Human 2	7, 12
2	2	2	brain imaging	9	2	1	Human 1	8, 9
2	2	2	science is	11	2	1	Human 1	10, 11
2	2	2	that can	9	2	1	Human 1	8, 9
2	2	2	the brain	9	2	1	Human 1	8, 9
8	6	1	the	2	13	1	Human 2	1, 2, 3, 8, 9, 11, 12, 13
6	6	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	you	3	7	1	Human 1	2, 3, 4, 5, 7, 8
5	3	1	can	8	8	2	Human 2	5, 7, 8, 9, 12
5	5	1	i	2	10	1	Human 2	1, 2, 6, 7, 10
5	3	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	to	6	15	1	Human 2	1, 6, 7, 13, 15
4	4	1	a	8	13	1	Human 2	3, 8, 9, 15
4	2	1	is	10	4	1	Human 2	9, 10, 11, 12
4	4	1	it	13	9	2	Human 1	6, 12, 13, 14
4	2	1	that	6	5	1	Human 2	5, 6, 8, 9
4	2	1	what	3	11	1	Human 1	2, 3, 7, 12
3	3	1	about	5	6	1	Human 1	2, 5, 7
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	for	9	7	1	Human 1	6, 9, 12
2	2	1	fmri	9	4	1	Human 1	6, 9
2	2	1	i'm	12	8	1	Human 2	5, 12
2	1	1	imaging	9	2	1	Human 1	8, 9
2	2	1	in	10	8	1	Human 2	3, 10
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	me	5	2	1	Human 1	4, 5
2	2	1	not	6	2	1	Human 2	5, 6
2	2	1	on	15	10	1	Human 1	6, 15
2	2	1	sense	15	2	1	Human 1	14, 15
2	2	1	society	13	2	1	Human 1	12, 13
2	2	1	this	7	2	1	Human 1	6, 7
2	2	1	would	7	2	1	Human 1	6, 7

