Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	gym and worked	7	2	1	Human 1	6, 7
2	2	3	i went to	7	2	1	Human 1	6, 7
2	2	3	your day ?	7	4	1	Human 1	4, 7
4	2	2	your day	7	10	2	Human 1	2, 4, 7, 11
3	1	2	day ?	5	4	1	Human 1	4, 5, 7
3	1	2	gym and	9	4	1	Human 1	6, 7, 9
3	3	2	weight lifting	9	6	1	Human 1	6, 9, 11
3	1	2	went to	9	4	1	Human 1	6, 7, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
8	6	1	i	6	10	1	Human 2	5, 6, 7, 8, 10, 12, 13, 14
5	5	1	a	9	7	1	Human 1	8, 9, 10, 11, 14
5	2	1	and	11	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	how	3	6	1	Human 1	2, 3, 4, 5, 7
5	2	1	to	11	9	1	Human 1	6, 7, 9, 11, 14
5	1	1	your	13	12	2	Human 1	2, 4, 7, 11, 13
4	1	1	weight	12	7	1	Human 1	6, 9, 11, 12
4	1	1	went	11	6	1	Human 1	6, 7, 9, 11
3	3	1	can	12	9	1	Human 2	5, 12, 13
3	3	1	going	5	10	1	Human 1	2, 5, 11
3	3	1	is	5	4	2	Human 1	2, 4, 5
3	3	1	running	11	4	1	Human 1	10, 11, 13
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	challenge	11	2	1	Human 1	10, 11
2	2	1	go	11	2	1	Human 1	10, 11
2	2	1	i'm	11	2	1	Human 1	10, 11
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	just	9	2	1	Human 1	8, 9
2	2	1	lift	13	2	1	Human 1	12, 13
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	only	13	2	1	Human 1	12, 13
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	that	13	2	1	Human 1	12, 13

