Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i think baby yoda	11	2	1	Human 1	10, 11
2	2	4	what about you ?	7	4	1	Human 1	4, 7
3	3	2	is the	10	6	2	Human 2	5, 7, 10
3	1	2	you ?	9	6	1	Human 1	4, 7, 9
2	2	2	are you	5	4	1	Human 1	2, 5
2	1	2	baby yoda	11	2	1	Human 1	10, 11
2	1	2	i think	11	2	1	Human 1	10, 11
2	2	2	meet you	3	2	1	Human 1	2, 3
2	2	2	to unwind	7	2	1	Human 1	6, 7
2	2	2	you have	17	2	1	Human 1	16, 17
2	2	2	your favorite	13	2	1	Human 1	12, 13
13	7	1	you	6	16	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17
8	6	1	to	3	11	1	Human 1	2, 3, 4, 6, 7, 8, 10, 12
6	6	1	and	5	14	1	Human 1	4, 5, 7, 13, 14, 17
6	5	1	i	8	12	2	Human 2	3, 7, 8, 10, 11, 14
5	3	1	have	10	15	2	Human 2	3, 7, 10, 16, 17
5	2	1	is	5	11	1	Human 1	2, 5, 7, 10, 12
5	3	1	what	7	11	3	Human 1	2, 4, 6, 7, 12
4	4	1	a	10	13	1	Human 2	5, 10, 14, 17
4	2	1	are	14	16	1	Human 1	2, 5, 14, 17
4	4	1	now	13	10	2	Human 1	8, 12, 13, 17
4	2	1	the	5	7	1	Human 1	4, 5, 7, 10
4	2	1	your	12	15	1	Human 2	1, 12, 13, 15
3	1	1	baby	13	4	1	Human 1	10, 11, 13
3	1	1	meet	5	4	1	Human 1	2, 3, 5
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	never	11	10	1	Human 1	8, 11, 17
3	3	1	new	5	4	1	Human 1	4, 5, 7
3	3	1	pikachu	3	9	1	Human 1	2, 3, 10
3	3	1	seen	11	8	1	Human 1	10, 11, 17
3	3	1	that	14	5	1	Human 2	13, 14, 17
3	3	1	this	5	6	1	Human 1	2, 5, 7
3	3	1	year	5	4	1	Human 1	4, 5, 7
3	2	1	yoda	11	4	1	Human 1	10, 11, 13
2	2	1	also	13	6	1	Human 1	8, 13
2	2	1	cat	17	4	1	Human 1	14, 17
2	2	1	dogs	17	2	1	Human 1	16, 17
2	2	1	get	14	8	1	Human 2	7, 14
2	2	1	just	13	6	1	Human 1	8, 13
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	month	5	4	1	Human 1	2, 5
2	2	1	more	17	10	1	Human 1	8, 17
2	2	1	rescue	17	4	1	Human 1	14, 17
2	2	1	right	13	2	1	Human 1	12, 13
2	2	1	show	13	2	1	Human 1	12, 13
2	2	1	there	14	12	1	Human 2	3, 14
2	2	1	watch	13	2	1	Human 1	12, 13
2	2	1	watching	17	4	1	Human 1	14, 17
2	2	1	when	13	6	1	Human 1	8, 13

