Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like the gift	5	4	1	Human 1	2, 5
2	2	3	looking forward to	9	2	1	Human 1	8, 9
2	2	2	did you	9	8	1	Human 1	2, 9
2	2	2	holidays .	5	2	1	Human 1	4, 5
2	2	2	hope you	5	2	1	Human 1	4, 5
2	2	2	too .	10	2	1	Human 2	9, 10
8	6	1	the	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12
6	4	1	like	3	10	1	Human 1	2, 3, 4, 5, 10, 11
6	3	1	you	5	10	2	Human 1	2, 4, 5, 7, 9, 11
5	5	1	i	10	8	4	Human 2	3, 5, 7, 9, 10
4	2	1	gift	3	6	1	Human 1	2, 3, 5, 7
3	3	1	beaches	9	4	1	Human 1	8, 9, 11
3	3	1	before	5	7	1	Human 1	4, 5, 10
3	1	1	did	5	8	1	Human 1	2, 5, 9
3	3	1	for	12	10	2	Human 2	3, 7, 12
3	1	1	hope	10	7	1	Human 1	4, 5, 10
3	3	1	is	4	11	1	Human 2	1, 4, 11
3	3	1	it	7	7	1	Human 1	4, 7, 10
3	3	1	yes	7	6	1	Human 1	6, 7, 11
2	2	1	been	10	4	1	Human 2	7, 10
2	2	1	busy	5	2	1	Human 1	4, 5
2	2	1	hawaii	11	4	1	Human 1	8, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	mauii	11	2	1	Human 1	10, 11
2	2	1	morning	5	2	1	Human 1	4, 5
2	2	1	there	11	2	1	Human 1	10, 11
2	1	1	to	9	2	1	Human 1	8, 9

