Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	earn a life	9	2	1	Human 1	8, 9
2	2	3	from work .	3	2	1	Human 1	2, 3
2	2	3	talking to clients	7	4	1	Human 1	4, 7
2	2	2	i just	7	6	1	Human 1	2, 7
2	2	2	really ?	13	8	1	Human 1	6, 13
9	7	1	i	5	13	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 14
6	4	1	a	5	11	1	Human 1	4, 5, 8, 9, 10, 14
6	6	1	do	12	9	2	Human 2	7, 9, 12, 13, 14, 15
6	4	1	to	4	9	1	Human 2	3, 4, 7, 8, 9, 11
4	2	1	just	9	14	1	Human 1	2, 7, 9, 15
4	4	1	of	11	12	1	Human 1	4, 11, 14, 15
4	4	1	painting	12	5	1	Human 2	11, 12, 13, 15
4	2	1	really	7	8	1	Human 1	6, 7, 11, 13
3	3	1	different	11	7	1	Human 1	8, 11, 14
3	1	1	from	8	7	1	Human 1	2, 3, 8
3	3	1	i'm	9	12	1	Human 1	4, 9, 15
3	3	1	it	11	6	1	Human 1	8, 11, 13
3	3	1	most	13	12	1	Human 1	4, 13, 15
3	3	1	what	13	8	1	Human 1	8, 13, 15
3	1	1	work	5	4	1	Human 1	2, 3, 5
2	2	1	day	5	2	1	Human 1	4, 5
2	2	1	doing	15	8	1	Human 1	8, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	kinds	15	2	1	Human 1	14, 15
2	2	1	lawyer	5	2	1	Human 1	4, 5
2	2	1	the	9	6	1	Human 1	4, 9
2	2	1	tired	3	2	1	Human 1	2, 3
2	2	1	why	7	2	1	Human 1	6, 7

