Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	10	8	1	Human 2	3, 10
2	2	3	. would love	17	2	1	Human 1	16, 17
3	1	2	, but	13	11	1	Human 2	3, 10, 13
3	3	2	ground beef	15	6	1	Human 1	12, 15, 17
3	3	2	i like	17	8	2	Human 1	10, 14, 17
2	2	2	have you	7	2	1	Human 1	6, 7
2	2	2	not good	11	2	1	Human 1	10, 11
9	6	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 14, 16, 17
9	7	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 11, 13
7	6	1	i'm	10	15	1	Human 2	3, 10, 11, 13, 14, 15, 17
6	6	1	a	10	13	3	Human 2	5, 7, 9, 10, 11, 17
6	3	1	but	11	15	1	Human 2	3, 10, 11, 13, 15, 17
6	4	1	not	10	13	1	Human 2	5, 10, 11, 13, 15, 17
5	3	1	have	6	9	1	Human 2	3, 6, 7, 9, 11
5	2	1	like	13	8	1	Human 1	10, 13, 14, 15, 17
4	4	1	are	8	13	1	Human 2	1, 8, 9, 13
4	1	1	beef	13	6	1	Human 1	12, 13, 15, 17
4	2	1	good	11	14	2	Human 1	2, 10, 11, 15
3	3	1	at	14	5	1	Human 2	11, 14, 15
3	3	1	did	5	4	1	Human 1	4, 5, 7
3	3	1	it	14	9	1	Human 2	9, 14, 17
3	3	1	quite	15	4	1	Human 1	14, 15, 17
3	3	1	to	16	14	2	Human 2	3, 11, 16
2	2	1	already	7	2	1	Human 1	6, 7
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	klutz	11	2	1	Human 1	10, 11
2	2	1	lol	13	4	1	Human 1	10, 13
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	try	17	2	1	Human 1	16, 17
2	2	1	what	13	6	1	Human 1	8, 13
2	2	1	where	5	2	1	Human 1	4, 5

