Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	but it was funny	7	2	1	Human 1	6, 7
2	2	3	paper balls and	15	2	1	Human 1	14, 15
3	1	2	it was	14	9	1	Human 1	6, 7, 14
2	2	2	! but	11	6	1	Human 1	6, 11
2	2	2	from outside	9	2	1	Human 1	8, 9
2	2	2	the turkey	11	2	1	Human 1	10, 11
2	2	2	writing pads	15	2	1	Human 1	14, 15
8	8	1	a	12	12	5	Human 2	3, 5, 7, 9, 11, 12, 13, 14
7	7	1	you	7	12	1	Human 1	4, 7, 8, 11, 12, 13, 15
6	3	1	was	3	14	1	Human 1	2, 3, 6, 7, 14, 15
5	3	1	and	14	9	3	Human 2	7, 11, 13, 14, 15
5	5	1	i	10	11	3	Human 2	3, 5, 9, 10, 13
5	5	1	in	10	8	1	Human 2	7, 10, 12, 13, 14
5	2	1	it	8	9	1	Human 1	6, 7, 8, 10, 14
5	5	1	or	4	7	1	Human 2	3, 4, 5, 8, 9
5	3	1	the	13	6	1	Human 1	10, 11, 13, 14, 15
4	1	1	but	9	6	1	Human 1	6, 7, 9, 11
4	4	1	have	12	10	1	Human 2	5, 12, 13, 14
4	4	1	of	12	6	1	Human 2	9, 12, 13, 14
4	4	1	party	3	12	1	Human 1	2, 3, 12, 13
4	4	1	so	6	8	2	Human 2	3, 5, 6, 10
4	4	1	to	10	8	1	Human 2	7, 10, 13, 14
4	3	1	turkey	5	8	1	Human 1	4, 5, 10, 11
4	4	1	your	3	8	1	Human 1	2, 3, 4, 9
3	3	1	fun	13	3	1	Human 1	12, 13, 14
3	1	1	funny	11	6	1	Human 1	6, 7, 11
3	3	1	haha	11	8	2	Human 1	4, 6, 11
3	3	1	like	7	10	1	Human 1	4, 7, 13
3	3	1	with	11	6	1	Human 1	10, 11, 15
2	2	1	any	12	4	1	Human 2	9, 12
2	2	1	are	13	4	1	Human 1	10, 13
2	2	1	as	14	6	1	Human 2	9, 14
2	2	1	chicken	11	2	1	Human 1	10, 11
2	2	1	cook	9	2	1	Human 1	8, 9
2	2	1	games	13	2	1	Human 1	12, 13
2	2	1	got	11	4	1	Human 1	8, 11
2	2	1	my	10	2	1	Human 2	9, 10
2	2	1	our	13	2	1	Human 1	12, 13
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	take	15	2	1	Human 1	14, 15
2	2	1	thanksgiving	11	2	1	Human 1	10, 11
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	thought	11	6	1	Human 1	6, 11

