Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	have you been to the	15	4	1	Human 1	12, 15
3	1	3	have you been	15	4	2	Human 1	12, 14, 15
4	4	2	mountain view	7	6	1	Human 1	6, 7, 9, 11
3	3	2	in japan	11	10	1	Human 1	8, 11, 17
3	3	2	sapporo is	11	6	1	Human 1	10, 11, 15
3	1	2	to the	12	13	1	Human 2	3, 12, 15
2	2	2	do you	7	4	1	Human 1	4, 7
2	2	2	i live	9	4	1	Human 1	6, 9
2	2	2	living in	13	6	1	Human 1	8, 13
2	2	2	oh wow	15	4	1	Human 1	12, 15
10	5	1	you	5	14	1	Human 1	4, 5, 7, 9, 12, 13, 14, 15, 16, 17
9	8	1	i	6	16	2	Human 2	3, 5, 6, 7, 9, 10, 13, 17, 18
8	5	1	in	6	14	1	Human 2	5, 6, 8, 9, 11, 13, 17, 18
8	8	1	where	7	14	2	Human 1	4, 6, 7, 9, 11, 14, 15, 17
6	3	1	have	12	11	1	Human 2	7, 12, 13, 14, 15, 17
6	4	1	is	9	12	1	Human 1	6, 9, 10, 11, 15, 17
6	3	1	the	12	15	2	Human 2	3, 11, 12, 13, 15, 17
5	5	1	and	10	9	1	Human 2	9, 10, 11, 13, 17
5	2	1	been	13	6	1	Human 1	12, 13, 14, 15, 17
5	2	1	japan	9	12	2	Human 1	6, 8, 9, 11, 17
5	1	1	mountain	13	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	sapporo	11	10	2	Human 1	6, 10, 11, 13, 15
5	3	1	to	12	13	3	Human 2	3, 7, 9, 12, 15
3	3	1	a	10	6	2	Human 2	5, 7, 10
3	3	1	beer	11	4	1	Human 1	10, 11, 13
3	3	1	city	18	4	2	Human 2	15, 17, 18
3	3	1	home	3	6	1	Human 1	2, 3, 7
3	3	1	just	3	6	1	Human 1	2, 3, 7
3	1	1	live	7	4	1	Human 1	6, 7, 9
2	2	1	awesome	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	16	4	1	Human 2	13, 16
2	2	1	know	13	2	1	Human 1	12, 13
2	2	1	my	10	8	1	Human 2	3, 10
2	2	1	work	5	2	1	Human 1	4, 5

