Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	your family for	13	2	1	Human 1	12, 13
4	4	2	cooking classes	9	8	1	Human 1	6, 9, 11, 13
2	2	2	, i	12	8	1	Human 2	5, 12
2	2	2	did you	7	4	1	Human 1	4, 7
10	10	1	the	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 12, 13
6	6	1	and	12	11	4	Human 2	3, 7, 9, 11, 12, 13
6	2	1	cooking	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	1	1	classes	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	i	6	10	2	Human 2	3, 5, 6, 10, 12
4	4	1	may	9	6	1	Human 1	8, 9, 11, 13
4	2	1	you	9	9	1	Human 1	4, 7, 9, 12
3	3	1	actually	11	8	1	Human 1	6, 11, 13
3	3	1	based	9	4	1	Human 1	8, 9, 11
3	2	1	for	13	4	2	Human 1	10, 12, 13
3	3	1	over	13	8	2	Human 1	6, 12, 13
3	3	1	to	10	10	1	Human 2	3, 10, 12
3	3	1	what	7	6	1	Human 1	4, 7, 9
3	3	1	with	8	5	1	Human 2	5, 8, 9
2	2	1	a	12	8	1	Human 2	5, 12
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	in	10	6	1	Human 2	5, 10
2	2	1	our	11	2	1	Human 1	10, 11
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	plans	13	2	1	Human 1	12, 13
2	2	1	weekend	3	2	1	Human 1	2, 3
2	2	1	zucchini	9	2	1	Human 1	8, 9

