Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	5	4	1	Human 1	2, 5
2	2	2	hint water	3	2	1	Human 1	2, 3
2	2	2	that sounds	13	4	1	Human 1	10, 13
5	5	1	a	12	9	2	Human 2	7, 11, 12, 13, 15
5	3	1	that	9	6	1	Human 1	8, 9, 10, 12, 13
4	2	1	i	6	7	1	Human 1	2, 5, 6, 8
4	4	1	of	12	10	3	Human 2	3, 5, 7, 12
3	3	1	yeah	7	6	1	Human 1	6, 7, 11
3	3	1	you	12	12	2	Human 2	1, 3, 12
2	2	1	are	6	6	1	Human 2	1, 6
2	2	1	get	13	2	1	Human 1	12, 13
2	2	1	new	9	8	1	Human 1	2, 9
2	2	1	strange	9	4	1	Human 1	6, 9
2	2	1	time	12	2	1	Human 2	11, 12
2	2	1	tried	8	6	1	Human 2	3, 8
2	2	1	watermelon	5	2	1	Human 1	4, 5

