Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it wasn't local	9	2	1	Human 1	8, 9
2	2	3	it's quite a	17	12	1	Human 1	6, 17
2	2	3	long day .	17	2	1	Human 1	16, 17
5	5	2	i don't	8	13	1	Human 2	3, 8, 11, 13, 15
3	1	2	it's quite	7	12	1	Human 1	6, 7, 17
2	2	2	to get	15	4	1	Human 1	12, 15
7	5	1	to	10	15	2	Human 2	3, 5, 10, 12, 15, 16, 17
6	5	1	a	11	12	2	Human 1	6, 10, 11, 12, 16, 17
6	6	1	and	10	11	1	Human 2	7, 10, 11, 13, 15, 17
6	2	1	i	6	13	1	Human 2	3, 6, 8, 11, 13, 15
6	6	1	i'm	10	13	1	Human 2	3, 10, 11, 12, 13, 15
6	6	1	you	10	15	2	Human 2	3, 9, 10, 13, 16, 17
5	3	1	get	12	9	1	Human 2	9, 12, 13, 15, 17
5	5	1	have	6	13	1	Human 2	3, 6, 9, 13, 15
4	4	1	experience	11	12	1	Human 1	6, 11, 15, 17
4	1	1	it's	16	12	1	Human 1	6, 7, 16, 17
4	1	1	quite	15	12	1	Human 1	6, 7, 15, 17
4	4	1	this	3	12	1	Human 1	2, 3, 9, 13
4	4	1	ziplining	5	6	1	Human 1	4, 5, 7, 9
3	3	1	any	3	12	1	Human 1	2, 3, 13
3	3	1	going	11	3	1	Human 1	10, 11, 12
3	3	1	though	9	4	1	Human 1	8, 9, 11
2	2	1	after	17	2	1	Human 1	16, 17
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	no	12	4	1	Human 2	9, 12
2	2	1	not	7	6	1	Human 1	2, 7
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	relaxing	17	2	1	Human 1	16, 17
2	2	1	think	8	6	1	Human 2	3, 8
2	2	1	weekend	5	4	1	Human 1	2, 5
2	2	1	where	9	2	1	Human 1	8, 9

