Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a good book .	11	6	1	Human 1	6, 11
2	2	3	to sleep better	7	2	1	Human 1	6, 7
3	3	2	. what	3	3	1	Human 1	2, 3, 4
3	3	2	are you	2	4	1	Human 2	1, 2, 4
2	2	2	for innovation	13	4	1	Human 1	10, 13
2	2	2	i like	11	4	1	Human 1	8, 11
2	2	2	peter thiel	9	2	1	Human 1	8, 9
2	2	2	that i	13	6	1	Human 1	8, 13
2	2	2	the book	12	4	1	Human 2	9, 12
2	2	2	the philosophy	13	2	1	Human 1	12, 13
8	6	1	a	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11
7	3	1	book	5	9	1	Human 1	4, 5, 6, 8, 9, 11, 12
7	4	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 9, 12
6	4	1	like	6	11	1	Human 2	3, 6, 8, 10, 11, 13
6	4	1	to	5	11	1	Human 1	2, 5, 6, 7, 8, 12
5	3	1	i	8	9	1	Human 2	5, 8, 11, 12, 13
5	5	1	i'm	3	6	1	Human 1	2, 3, 4, 5, 7
5	3	1	the	7	10	1	Human 1	4, 7, 9, 12, 13
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	4	1	of	9	7	2	Human 1	4, 8, 9, 10
4	2	1	that	7	8	1	Human 1	6, 7, 8, 13
4	1	1	what	7	6	1	Human 1	2, 3, 4, 7
3	3	1	contrarian	11	3	1	Human 1	10, 11, 12
3	1	1	for	13	4	2	Human 1	10, 12, 13
3	3	1	have	6	5	1	Human 2	5, 6, 9
3	3	1	is	9	6	1	Human 1	8, 9, 13
3	3	1	read	8	5	1	Human 2	5, 8, 9
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	but	8	4	1	Human 2	5, 8
2	2	1	by	9	2	1	Human 1	8, 9
2	2	1	does	7	2	1	Human 1	6, 7
2	2	1	doing	3	2	1	Human 1	2, 3
2	1	1	good	11	6	1	Human 1	6, 11
2	2	1	great	9	8	1	Human 1	2, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	6	6	1	Human 2	1, 6
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	it's	13	4	1	Human 1	10, 13
2	2	1	useful	13	4	1	Human 1	10, 13

