Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i just want to	5	2	1	Human 1	4, 5
3	3	3	. i was	11	9	1	Human 1	4, 11, 12
2	2	3	i was sick	5	2	1	Human 1	4, 5
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
2	2	3	the holidays and	11	8	1	Human 1	4, 11
2	2	3	thing to do	14	8	1	Human 2	7, 14
6	4	2	the holidays	5	8	1	Human 1	4, 5, 6, 7, 8, 11
4	4	2	, but	7	10	1	Human 1	6, 7, 14, 15
4	1	2	. i	14	11	1	Human 1	4, 11, 12, 14
3	3	2	i know	13	12	1	Human 1	6, 13, 17
3	3	2	i think	15	4	1	Human 1	14, 15, 17
3	1	2	just want	9	6	1	Human 1	4, 5, 9
2	2	2	i'm happy	9	4	1	Human 1	6, 9
2	2	2	is the	14	8	1	Human 2	7, 14
2	2	2	smells like	13	2	1	Human 1	12, 13
2	2	2	to relax	5	2	1	Human 1	4, 5
13	7	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
12	10	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 8, 9, 12, 13, 15, 17
12	5	1	i	8	15	1	Human 1	4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 17, 18
10	8	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	4	1	but	8	12	1	Human 1	6, 7, 8, 9, 13, 14, 15, 17
7	1	1	holidays	9	8	1	Human 1	4, 5, 6, 7, 8, 9, 11
7	5	1	to	5	12	1	Human 1	4, 5, 6, 7, 13, 14, 15
6	6	1	a	17	15	4	Human 1	4, 6, 12, 14, 17, 18
6	6	1	christmas	11	8	1	Human 1	10, 11, 13, 14, 15, 17
6	3	1	just	7	12	1	Human 1	4, 5, 7, 9, 14, 15
6	2	1	was	13	12	1	Human 1	4, 5, 11, 12, 13, 15
6	6	1	with	5	12	1	Human 1	4, 5, 7, 11, 14, 15
5	3	1	is	10	10	1	Human 2	7, 10, 12, 14, 16
5	5	1	that	12	9	1	Human 2	9, 12, 13, 15, 17
5	5	1	tree	13	9	2	Human 1	10, 12, 13, 14, 18
5	5	1	very	11	16	2	Human 1	2, 10, 11, 14, 17
4	4	1	have	9	10	1	Human 1	8, 9, 16, 17
4	1	1	know	9	12	1	Human 1	6, 9, 13, 17
4	4	1	well	3	6	1	Human 1	2, 3, 5, 7
3	3	1	around	7	6	1	Human 1	4, 7, 9
3	3	1	bad	9	10	1	Human 1	4, 9, 13
3	3	1	been	3	14	1	Human 1	2, 3, 15
3	3	1	can	15	6	1	Human 1	12, 15, 17
3	3	1	going	4	4	2	Human 2	1, 3, 4
3	3	1	has	3	14	1	Human 1	2, 3, 15
3	1	1	i'm	7	4	1	Human 1	6, 7, 9
3	3	1	in	17	6	2	Human 1	12, 14, 17
3	3	1	it	14	12	2	Human 2	3, 13, 14
3	1	1	like	14	3	1	Human 1	12, 13, 14
3	3	1	my	16	7	1	Human 2	11, 16, 17
3	3	1	one	13	4	1	Human 1	12, 13, 15
3	3	1	some	13	8	1	Human 1	10, 13, 17
3	3	1	were	7	8	1	Human 1	4, 7, 11
3	3	1	you	9	15	1	Human 1	4, 9, 18
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	bug	9	6	1	Human 1	4, 9
2	2	1	come	9	2	1	Human 1	8, 9
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	every	13	2	1	Human 1	12, 13
2	2	1	healthy	7	4	1	Human 1	4, 7
2	2	1	lights	13	4	1	Human 1	10, 13
2	2	1	me	15	8	1	Human 1	8, 15
2	2	1	more	15	2	1	Human 1	14, 15
2	2	1	not	17	4	1	Human 1	14, 17
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	remember	15	2	1	Human 1	14, 15
2	1	1	sick	5	2	1	Human 1	4, 5
2	1	1	smells	13	2	1	Human 1	12, 13
2	2	1	that's	9	2	1	Human 1	8, 9
2	2	1	then	15	2	1	Human 1	14, 15
2	2	1	too	9	2	1	Human 1	8, 9
2	2	1	trees	17	4	1	Human 1	14, 17
2	2	1	weeks	5	2	1	Human 1	4, 5
2	2	1	which	13	4	1	Human 1	10, 13
2	2	1	yes	11	2	1	Human 1	10, 11
2	2	1	you're	7	4	1	Human 1	4, 7
2	2	1	your	7	6	1	Human 1	2, 7

