Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	are you	9	6	1	Human 1	4, 9
2	2	2	can practice	15	4	1	Human 1	12, 15
2	2	2	for next	11	2	1	Human 1	10, 11
2	2	2	marathon time	3	2	1	Human 1	2, 3
2	2	2	months ?	13	10	1	Human 1	4, 13
2	2	2	obstacle race	11	6	1	Human 1	6, 11
2	2	2	planning to	5	2	1	Human 1	4, 5
2	2	2	spartan race	7	2	1	Human 1	6, 7
2	2	2	with you	15	2	1	Human 1	14, 15
8	4	1	you	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 14, 15
6	6	1	i	4	13	1	Human 2	3, 4, 5, 6, 11, 15
6	6	1	in	11	13	3	Human 1	2, 4, 10, 11, 12, 14
5	3	1	for	10	8	1	Human 2	7, 10, 11, 13, 14
5	5	1	the	7	9	1	Human 1	4, 7, 9, 11, 12
5	3	1	time	5	13	1	Human 1	2, 3, 5, 12, 14
4	4	1	and	6	7	1	Human 2	3, 6, 7, 9
4	4	1	like	7	4	1	Human 1	6, 7, 8, 9
4	1	1	race	9	6	1	Human 1	6, 7, 9, 11
3	3	1	a	12	12	1	Human 2	3, 12, 14
3	3	1	doing	9	6	1	Human 1	6, 9, 11
3	3	1	it's	13	8	2	Human 1	6, 12, 13
3	1	1	marathon	5	4	1	Human 1	2, 3, 5
3	1	1	months	13	10	2	Human 1	4, 12, 13
3	1	1	next	14	5	1	Human 1	10, 11, 14
3	1	1	obstacle	9	6	1	Human 1	6, 9, 11
3	1	1	practice	15	4	2	Human 1	12, 14, 15
3	3	1	which	9	7	1	Human 1	6, 9, 12
2	2	1	but	11	6	1	Human 1	6, 11
2	2	1	events	11	8	1	Human 1	4, 11
2	2	1	good	13	2	1	Human 1	12, 13
2	2	1	high	11	4	1	Human 1	8, 11
2	2	1	not	11	6	1	Human 1	6, 11
2	2	1	obstacles	11	4	1	Human 1	8, 11
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	one	11	2	1	Human 1	10, 11
2	2	1	will	14	4	1	Human 2	11, 14

