Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	but that's also tiresome	9	2	1	Human 1	8, 9
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
2	2	3	to stay healthy	5	2	1	Human 1	4, 5
5	5	2	the holidays	5	14	1	Human 1	4, 5, 6, 8, 17
3	3	2	! i	13	9	1	Human 1	6, 13, 14
3	1	2	to stay	6	3	1	Human 1	4, 5, 6
2	2	2	! but	11	4	1	Human 1	8, 11
2	2	2	. there's	15	12	1	Human 1	4, 15
2	2	2	climate change	15	2	1	Human 1	14, 15
2	2	2	do .	14	12	1	Human 2	3, 14
2	2	2	healthy for	7	4	1	Human 1	4, 7
2	2	2	more responsible	15	2	1	Human 1	14, 15
2	2	2	very festive	11	2	1	Human 1	10, 11
2	2	2	your day	3	2	1	Human 1	2, 3
13	8	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
12	8	1	for	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13
10	10	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
9	7	1	i	4	16	1	Human 2	3, 4, 6, 7, 8, 12, 13, 14, 18
8	5	1	but	6	13	1	Human 2	3, 6, 7, 8, 9, 11, 14, 15
8	3	1	holidays	7	14	1	Human 1	4, 5, 6, 7, 8, 9, 11, 17
6	6	1	a	15	15	4	Human 1	4, 6, 12, 14, 15, 18
6	6	1	tree	13	9	2	Human 1	10, 12, 13, 14, 17, 18
5	5	1	i'm	6	9	1	Human 2	3, 6, 7, 9, 11
5	3	1	very	11	13	2	Human 1	2, 10, 11, 13, 14
5	5	1	you	5	15	1	Human 1	4, 5, 9, 11, 18
5	3	1	your	5	8	1	Human 1	2, 3, 5, 7, 9
4	2	1	also	13	8	1	Human 1	8, 9, 13, 15
4	4	1	eco-friendly	13	8	1	Human 1	10, 13, 15, 17
4	2	1	to	5	11	1	Human 1	4, 5, 6, 14
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	3	1	around	5	4	1	Human 1	4, 5, 7
3	3	1	can	13	6	1	Human 1	12, 13, 17
3	1	1	day	2	3	1	Human 2	1, 2, 3
3	3	1	definitely	5	3	1	Human 1	4, 5, 6
3	3	1	have	9	9	1	Human 1	8, 9, 16
3	3	1	just	7	11	1	Human 1	4, 7, 14
3	3	1	like	17	6	2	Human 1	12, 14, 17
3	3	1	not	14	5	1	Human 2	11, 14, 15
3	3	1	that	12	7	1	Human 2	11, 12, 17
3	1	1	that's	13	6	1	Human 1	8, 9, 13
3	3	1	too	9	4	1	Human 1	8, 9, 11
3	3	1	trees	15	4	1	Human 1	14, 15, 17
3	3	1	was	5	9	1	Human 1	4, 5, 12
3	3	1	well	5	10	1	Human 1	2, 5, 11
3	3	1	with	5	11	1	Human 1	4, 5, 14
2	2	1	better	5	2	1	Human 1	4, 5
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	disassemble	13	2	1	Human 1	12, 13
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	from	15	2	1	Human 1	14, 15
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	know	11	6	1	Human 1	6, 11
2	2	1	myself	7	2	1	Human 1	6, 7
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	plan	7	4	1	Human 1	4, 7
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	were	5	2	1	Human 1	4, 5
2	2	1	which	13	4	1	Human 1	10, 13

