Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i've been mostly	9	6	1	Human 1	4, 9
2	2	3	sometimes drift off	9	4	1	Human 1	6, 9
2	2	3	the world from	15	8	1	Human 1	8, 15
2	2	3	your day going	2	2	1	Human 2	1, 2
4	4	2	, i	4	11	1	Human 2	3, 4, 7, 13
3	3	2	, you	12	4	2	Human 2	9, 11, 12
3	1	2	drift off	7	4	1	Human 1	6, 7, 9
3	1	2	i've been	5	6	1	Human 1	4, 5, 9
3	1	2	the world	17	10	1	Human 1	8, 15, 17
3	1	2	your day	9	9	1	Human 2	1, 2, 9
2	2	2	. you	17	2	1	Human 1	16, 17
2	2	2	. you're	5	2	1	Human 1	4, 5
2	2	2	i can	14	2	1	Human 2	13, 14
2	2	2	i wish	17	4	1	Human 1	14, 17
2	2	2	love to	7	4	1	Human 1	4, 7
11	9	1	you	8	16	2	Human 2	3, 5, 8, 9, 10, 11, 12, 15, 16, 17, 18
9	9	1	and	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
9	4	1	i	3	16	1	Human 1	2, 3, 4, 6, 7, 12, 13, 14, 17
9	6	1	your	5	17	1	Human 2	1, 2, 5, 7, 9, 12, 13, 15, 17
7	4	1	the	8	15	1	Human 2	3, 8, 9, 11, 13, 15, 17
7	5	1	to	4	15	1	Human 2	3, 4, 5, 7, 10, 13, 17
6	3	1	day	5	14	1	Human 2	1, 2, 5, 9, 11, 14
4	4	1	a	12	14	1	Human 2	5, 12, 13, 18
4	4	1	don't	12	11	2	Human 2	3, 7, 12, 13
4	2	1	going	10	11	1	Human 2	1, 2, 10, 11
4	4	1	in	6	10	1	Human 2	3, 6, 9, 12
4	4	1	just	13	4	1	Human 1	12, 13, 14, 15
4	4	1	see	7	6	1	Human 1	6, 7, 9, 11
4	4	1	with	12	13	1	Human 2	5, 12, 16, 17
4	4	1	would	9	14	1	Human 1	4, 9, 10, 17
3	1	1	can	15	3	1	Human 2	13, 14, 15
3	3	1	dive	13	4	1	Human 1	12, 13, 15
3	3	1	diving	15	6	1	Human 1	12, 15, 17
3	3	1	do	12	10	2	Human 2	3, 7, 12
3	3	1	explore	15	4	1	Human 1	14, 15, 17
3	3	1	how	9	8	2	Human 1	2, 8, 9
3	1	1	mostly	9	6	2	Human 1	4, 8, 9
3	3	1	my	11	8	2	Human 1	4, 6, 11
3	3	1	on	7	7	1	Human 1	2, 7, 8
3	1	1	sometimes	7	4	1	Human 1	6, 7, 9
2	2	1	about	9	2	1	Human 1	8, 9
2	2	1	amazing	17	4	1	Human 1	14, 17
2	2	1	be	17	8	1	Human 1	10, 17
2	2	1	by	11	10	1	Human 1	2, 11
2	2	1	cylinder	15	4	1	Human 1	12, 15
2	2	1	it	17	16	1	Human 1	2, 17
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	lucky	5	2	1	Human 1	4, 5
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	reading	9	6	1	Human 1	4, 9
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	that's	17	4	1	Human 1	14, 17
2	2	1	things	7	2	1	Human 1	6, 7
2	2	1	too	17	6	1	Human 1	12, 17
2	2	1	when	15	4	1	Human 1	12, 15
2	2	1	work	7	2	1	Human 1	6, 7
2	2	1	writing	9	6	1	Human 1	4, 9

