Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	wanna be a brain surgeon	19	10	1	Human 1	10, 19
2	2	3	med school and	19	2	1	Human 1	18, 19
3	1	2	be a	19	14	2	Human 1	6, 10, 19
3	1	2	brain surgeon	15	10	1	Human 1	10, 15, 19
3	3	2	you can	14	7	1	Human 2	11, 14, 17
3	3	2	you have	16	14	2	Human 2	3, 15, 16
2	2	2	do you	20	6	1	Human 2	15, 20
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	though !	17	2	1	Human 1	16, 17
9	6	1	a	4	17	1	Human 2	3, 4, 6, 7, 9, 10, 11, 18, 19
8	5	1	you	14	18	2	Human 2	3, 11, 14, 15, 16, 17, 19, 20
6	3	1	be	9	14	1	Human 1	6, 9, 10, 16, 18, 19
6	6	1	i'm	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	2	1	can	14	9	2	Human 2	9, 11, 14, 15, 17
5	3	1	i	13	10	2	Human 1	10, 12, 13, 16, 19
4	4	1	actually	9	6	1	Human 1	8, 9, 11, 13
4	2	1	and	18	9	2	Human 2	11, 15, 18, 19
4	4	1	it	16	16	3	Human 2	1, 9, 11, 16
4	4	1	that	15	4	1	Human 1	14, 15, 16, 17
4	4	1	to	16	18	1	Human 2	3, 16, 18, 20
3	1	1	do	20	10	2	Human 2	11, 15, 20
3	3	1	of	15	5	1	Human 1	12, 15, 16
3	3	1	practice	15	4	1	Human 1	14, 15, 17
3	3	1	try	17	5	1	Human 1	16, 17, 20
3	3	1	with	16	15	1	Human 2	3, 16, 17
2	2	1	about	18	12	1	Human 2	7, 18
2	2	1	all	9	6	1	Human 1	4, 9
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	even	19	2	1	Human 1	18, 19
2	2	1	haha	13	6	1	Human 1	8, 13
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	is	14	10	1	Human 2	5, 14
2	2	1	maybe	18	2	1	Human 2	17, 18
2	2	1	mind	20	2	1	Human 2	19, 20
2	2	1	one	17	2	1	Human 1	16, 17
2	2	1	too	18	14	1	Human 2	5, 18

