Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a brain surgeon	13	4	1	Human 1	10, 13
2	2	3	you can practice	15	2	1	Human 1	14, 15
2	2	2	the journey	19	2	1	Human 1	18, 19
9	7	1	a	7	15	2	Human 1	4, 6, 7, 10, 11, 13, 15, 17, 18
9	9	1	and	18	15	7	Human 2	5, 7, 9, 11, 13, 15, 17, 18, 19
6	6	1	an	20	18	5	Human 2	3, 5, 7, 9, 11, 20
6	6	1	be	6	14	1	Human 2	5, 6, 7, 10, 16, 18
6	4	1	can	14	13	4	Human 2	3, 5, 7, 9, 14, 15
6	6	1	that	14	15	2	Human 2	5, 9, 14, 15, 16, 19
5	5	1	biology	7	14	1	Human 1	6, 7, 11, 13, 19
5	5	1	i	10	14	2	Human 2	3, 9, 10, 12, 16
5	5	1	i'm	3	8	1	Human 1	2, 3, 5, 6, 9
5	5	1	to	16	16	2	Human 2	5, 13, 16, 18, 20
5	3	1	you	14	18	1	Human 2	3, 14, 15, 16, 20
4	4	1	of	12	10	2	Human 2	7, 11, 12, 16
4	2	1	the	18	11	2	Human 2	9, 11, 18, 19
3	3	1	about	18	3	1	Human 2	17, 18, 19
3	3	1	is	14	15	1	Human 2	5, 14, 19
3	3	1	school	9	11	1	Human 1	8, 9, 18
3	2	1	surgeon	13	6	1	Human 1	10, 13, 15
3	3	1	with	16	5	1	Human 2	15, 16, 19
2	2	1	have	16	8	1	Human 2	9, 16
2	2	1	high	9	2	1	Human 1	8, 9
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	mind	20	16	1	Human 2	5, 20
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3

