Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i don't have	4	2	1	Human 2	3, 4
2	2	3	i have not	11	4	1	Human 1	8, 11
4	4	2	, i	16	14	3	Human 2	3, 5, 11, 16
3	1	2	i don't	5	3	1	Human 2	3, 4, 5
3	3	2	kinds of	13	4	1	Human 1	12, 13, 15
3	3	2	they have	14	3	1	Human 2	13, 14, 15
3	3	2	volunteer projects	13	4	1	Human 1	12, 13, 15
2	2	2	, but	14	4	1	Human 2	11, 14
2	2	2	. they	15	4	1	Human 1	12, 15
2	2	2	. where	7	2	1	Human 1	6, 7
2	2	2	any special	7	4	1	Human 1	4, 7
2	2	2	did you	9	4	1	Human 1	6, 9
2	2	2	for the	11	10	1	Human 1	2, 11
2	2	2	i am	5	4	1	Human 1	2, 5
2	1	2	i have	11	4	1	Human 1	8, 11
2	2	2	non-profit organization	13	2	1	Human 1	12, 13
2	2	2	to uganda	9	2	1	Human 1	8, 9
11	5	1	have	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 15
10	4	1	i	4	15	1	Human 1	2, 3, 4, 5, 6, 8, 10, 11, 14, 16
9	7	1	the	3	14	1	Human 1	2, 3, 5, 7, 11, 12, 13, 14, 15
8	6	1	you	2	9	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9
7	5	1	to	4	13	1	Human 2	3, 4, 7, 8, 9, 10, 15
5	5	1	in	8	14	2	Human 2	3, 7, 8, 14, 16
5	5	1	work	5	12	1	Human 1	4, 5, 7, 13, 15
4	2	1	for	13	14	1	Human 1	2, 11, 13, 15
4	4	1	holidays	3	6	1	Human 1	2, 3, 5, 7
4	4	1	it	13	5	2	Human 1	10, 12, 13, 14
4	2	1	organization	14	4	1	Human 1	12, 13, 14, 15
4	4	1	plans	3	4	1	Human 1	2, 3, 4, 5
4	1	1	volunteer	13	6	2	Human 1	10, 12, 13, 15
4	4	1	with	5	12	1	Human 1	4, 5, 7, 15
3	3	1	and	13	6	1	Human 1	10, 13, 15
3	1	1	any	7	6	2	Human 1	2, 4, 7
3	3	1	family	5	4	1	Human 1	4, 5, 7
3	3	1	how	4	9	1	Human 2	1, 4, 9
3	3	1	partners	14	3	1	Human 2	13, 14, 15
3	1	1	special	5	4	1	Human 1	4, 5, 7
3	3	1	traveled	10	5	1	Human 2	7, 10, 11
2	2	1	around	13	4	1	Human 1	10, 13
2	2	1	come	9	6	1	Human 1	4, 9
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	local	15	2	1	Human 1	14, 15
2	2	1	more	13	4	1	Human 1	10, 13
2	2	1	myself	11	2	1	Human 1	10, 11

