Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	that make sense	13	4	1	Human 1	10, 13
3	3	2	. it's	8	3	1	Human 2	7, 8, 9
2	2	2	cool .	12	6	1	Human 2	7, 12
2	2	2	have a	5	4	1	Human 1	2, 5
2	2	2	i think	7	2	1	Human 1	6, 7
2	2	2	the lotus	5	2	1	Human 1	4, 5
10	9	1	a	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 12, 14
7	7	1	flower	3	9	1	Human 1	2, 3, 6, 7, 8, 9, 10
6	6	1	and	8	9	2	Human 2	5, 7, 8, 9, 12, 13
6	4	1	i	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	like	9	6	1	Human 1	8, 9, 10, 11, 12, 13
6	4	1	the	8	10	1	Human 1	4, 5, 8, 11, 12, 13
5	5	1	it	8	9	2	Human 2	5, 7, 8, 11, 13
5	5	1	you	13	13	3	Human 1	2, 8, 10, 13, 14
4	4	1	is	10	6	3	Human 2	5, 7, 9, 10
4	1	1	it's	7	4	1	Human 1	6, 7, 8, 9
4	2	1	that	9	8	1	Human 1	6, 9, 10, 13
4	4	1	to	4	10	1	Human 2	3, 4, 8, 12
4	4	1	what	11	4	1	Human 1	10, 11, 12, 13
3	1	1	cool	12	6	2	Human 2	7, 11, 12
3	3	1	favourite	11	10	2	Human 1	2, 10, 11
3	1	1	have	3	4	1	Human 1	2, 3, 5
3	1	1	lotus	9	6	1	Human 1	4, 5, 9
3	3	1	more	13	8	2	Human 1	6, 12, 13
3	3	1	of	6	10	1	Human 2	3, 6, 12
3	1	1	sense	13	4	2	Human 1	10, 12, 13
3	3	1	that's	14	8	2	Human 2	7, 11, 14
2	2	1	did	13	4	1	Human 1	10, 13
2	2	1	do	5	4	1	Human 1	2, 5
2	2	1	pretty	10	4	1	Human 2	7, 10
2	2	1	them	12	10	1	Human 2	3, 12

