Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	a pingpong game	3	2	1	Human 1	2, 3
2	2	3	i'm just a	13	8	1	Human 1	6, 13
2	2	3	that sounds fun	13	2	1	Human 1	12, 13
2	2	3	your favourite game	7	2	1	Human 1	6, 7
5	3	2	i'm just	7	8	1	Human 1	6, 7, 9, 11, 13
3	1	2	, but	5	3	1	Human 2	3, 4, 5
2	2	2	. it's	9	6	1	Human 1	4, 9
2	2	2	credit for	5	2	1	Human 1	4, 5
2	2	2	get physical	13	4	1	Human 1	10, 13
2	2	2	i don't	12	10	1	Human 2	3, 12
2	2	2	though !	13	2	1	Human 1	12, 13
2	2	2	with a	11	4	1	Human 1	8, 11
2	2	2	you ,	7	2	1	Human 1	6, 7
9	4	1	a	8	13	1	Human 1	2, 3, 6, 8, 10, 11, 12, 13, 14
8	1	1	i'm	8	11	1	Human 2	3, 4, 6, 7, 8, 9, 11, 13
7	2	1	just	3	12	1	Human 1	2, 3, 6, 7, 9, 11, 13
7	5	1	you	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
6	4	1	for	7	9	1	Human 1	4, 5, 7, 9, 11, 12
6	5	1	i	3	11	1	Human 1	2, 3, 4, 5, 6, 12
6	6	1	it	4	10	1	Human 2	1, 4, 7, 8, 9, 10
6	4	1	that	5	10	1	Human 1	4, 5, 8, 9, 12, 13
5	2	1	but	7	9	1	Human 2	3, 4, 5, 7, 11
5	1	1	game	11	10	1	Human 1	2, 3, 6, 7, 11
5	5	1	like	8	11	1	Human 2	3, 8, 9, 11, 13
4	4	1	and	12	11	2	Human 2	3, 7, 12, 13
4	2	1	it's	5	9	1	Human 1	4, 5, 9, 12
4	2	1	with	9	6	1	Human 1	8, 9, 11, 13
4	2	1	your	6	7	1	Human 2	5, 6, 7, 11
3	1	1	don't	13	11	1	Human 2	3, 12, 13
3	3	1	great	5	8	1	Human 1	2, 5, 9
3	3	1	of	7	9	1	Human 1	4, 7, 12
3	3	1	to	14	12	2	Human 2	3, 5, 14
3	3	1	won	5	4	2	Human 1	2, 4, 5
2	2	1	about	3	2	1	Human 1	2, 3
2	2	1	being	13	2	1	Human 1	12, 13
2	2	1	kind	11	8	1	Human 1	4, 11
2	2	1	no	9	6	1	Human 1	4, 9
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	really	12	4	1	Human 2	9, 12
2	2	1	still	5	2	1	Human 1	4, 5
2	2	1	tiring	13	2	1	Human 1	12, 13
2	2	1	very	7	4	1	Human 1	4, 7

