Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm not sure	11	2	1	Human 1	10, 11
2	2	3	what that is	11	2	1	Human 1	10, 11
2	2	3	you have a	7	6	1	Human 1	2, 7
4	2	2	you have	5	12	1	Human 1	2, 5, 7, 13
3	1	2	have a	8	7	1	Human 1	2, 7, 8
3	3	2	i don't	3	10	1	Human 1	2, 3, 11
3	3	2	lol .	13	8	2	Human 1	6, 12, 13
2	2	2	. i	8	6	1	Human 2	3, 8
2	2	2	real job	13	2	1	Human 1	12, 13
9	7	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 13
7	2	1	have	3	12	1	Human 1	2, 3, 5, 7, 8, 11, 13
7	3	1	i	2	13	1	Human 2	1, 2, 3, 8, 10, 11, 13
7	5	1	i'm	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 13
4	2	1	a	8	11	1	Human 1	2, 7, 8, 12
4	4	1	dance	5	10	1	Human 1	4, 5, 11, 13
4	4	1	met	2	7	1	Human 2	1, 2, 3, 7
4	2	1	not	12	4	1	Human 1	10, 11, 12, 13
4	2	1	that	10	11	1	Human 2	3, 10, 11, 13
4	4	1	the	5	12	1	Human 1	2, 5, 7, 13
3	3	1	it's	3	12	1	Human 1	2, 3, 13
3	3	1	know	11	4	1	Human 1	10, 11, 13
3	1	1	sure	13	4	1	Human 1	10, 11, 13
3	3	1	to	12	5	1	Human 2	9, 12, 13
3	1	1	what	13	4	1	Human 1	10, 11, 13
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	cardiologist	9	2	1	Human 1	8, 9
2	2	1	did	7	4	1	Human 1	4, 7
2	2	1	in	9	2	1	Human 1	8, 9
2	2	1	schwasty	7	2	1	Human 1	6, 7
2	2	1	were	7	2	1	Human 1	6, 7

