Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	ready to	4	3	1	Human 2	3, 4, 5
2	2	2	! i	16	2	1	Human 2	15, 16
2	2	2	! i'm	6	2	1	Human 2	5, 6
2	2	2	. it	16	2	1	Human 2	15, 16
2	2	2	animal names	9	2	1	Human 1	8, 9
2	2	2	basketball game	5	2	1	Human 1	4, 5
2	2	2	well !	8	4	1	Human 2	5, 8
2	2	2	your day	5	4	1	Human 1	2, 5
2	2	2	your headache	7	4	1	Human 1	4, 7
7	6	1	i'm	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 17
7	7	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
6	4	1	i	16	15	4	Human 2	3, 7, 11, 15, 16, 17
6	2	1	your	3	14	1	Human 1	2, 3, 4, 5, 7, 15
5	5	1	is	10	13	1	Human 2	5, 10, 12, 13, 17
5	3	1	to	5	9	1	Human 2	3, 4, 5, 6, 11
5	5	1	with	8	11	2	Human 2	3, 5, 8, 9, 13
4	4	1	about	13	6	1	Human 1	12, 13, 16, 17
4	2	1	basketball	11	12	1	Human 1	4, 5, 11, 15
4	4	1	of	16	10	3	Human 2	7, 13, 15, 16
3	3	1	ai	16	14	2	Human 2	3, 9, 16
3	3	1	came	9	8	1	Human 1	8, 9, 15
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	2	1	names	9	8	1	Human 1	8, 9, 15
3	3	1	that	15	5	1	Human 1	12, 15, 16
2	2	1	ahh	17	2	1	Human 1	16, 17
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	as	8	6	1	Human 2	3, 8
2	2	1	in	16	4	1	Human 2	13, 16
2	1	1	it	16	2	1	Human 2	15, 16
2	2	1	more	13	6	1	Human 1	8, 13
2	2	1	naming	9	2	1	Human 1	8, 9
2	2	1	see	15	10	1	Human 1	6, 15
2	2	1	taking	7	2	1	Human 1	6, 7
2	2	1	these	9	2	1	Human 1	8, 9
2	2	1	try	11	6	1	Human 1	6, 11
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	watch	7	4	1	Human 1	4, 7

