Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	drive down there	15	2	1	Human 1	14, 15
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
2	2	2	netflix recommendations	5	2	1	Human 1	4, 5
2	2	2	spinoff from	11	2	1	Human 1	10, 11
8	8	1	you	5	15	2	Human 1	2, 4, 5, 8, 12, 14, 15, 16
7	7	1	and	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
7	7	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 12, 15
7	7	1	of	8	10	1	Human 2	5, 8, 9, 11, 12, 13, 14
7	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	6	1	is	7	10	1	Human 1	6, 7, 9, 11, 12, 15
5	5	1	a	10	8	1	Human 2	7, 10, 12, 13, 14
5	5	1	for	3	9	1	Human 1	2, 3, 4, 5, 10
5	5	1	to	12	12	1	Human 2	5, 12, 14, 15, 16
4	4	1	with	10	12	1	Human 2	3, 10, 11, 14
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	3	1	are	10	6	2	Human 2	5, 9, 10
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	1	1	from	15	6	1	Human 1	10, 11, 15
3	3	1	here	5	6	1	Human 1	4, 5, 9
3	3	1	i	4	6	1	Human 2	3, 4, 8
3	1	1	recommendations	9	6	1	Human 1	4, 5, 9
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	character	11	2	1	Human 1	10, 11
2	2	1	cheers	11	2	1	Human 1	10, 11
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	it's	14	2	1	Human 2	13, 14
2	2	1	its	11	2	1	Human 1	10, 11
2	1	1	netflix	5	2	1	Human 1	4, 5
2	2	1	new	13	2	1	Human 1	12, 13
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	psychiatrist	10	2	1	Human 2	9, 10
2	2	1	radio	10	2	1	Human 2	9, 10
2	2	1	really	15	4	1	Human 1	12, 15
2	2	1	series	11	2	1	Human 1	10, 11
2	2	1	time	5	2	1	Human 1	4, 5

