Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what about you ?	15	4	1	Human 1	12, 15
4	2	3	about you ?	12	13	2	Human 2	3, 7, 12, 15
3	3	3	. how about	3	6	1	Human 1	2, 3, 7
3	3	3	catching up with	5	6	1	Human 1	4, 5, 9
3	3	3	plans yourself ?	9	8	1	Human 1	8, 9, 15
2	2	3	! how long	5	2	1	Human 1	4, 5
2	2	3	have any fun	9	2	1	Human 1	8, 9
2	2	3	i've never been	15	2	1	Human 1	14, 15
4	1	2	yourself ?	9	14	2	Human 1	2, 8, 9, 15
3	3	2	with friends	7	8	1	Human 1	4, 7, 11
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	before ?	13	8	1	Human 1	6, 13
2	2	2	great !	4	2	1	Human 2	3, 4
2	2	2	i'm thinking	9	4	1	Human 1	6, 9
2	2	2	it been	5	2	1	Human 1	4, 5
2	2	2	of it	13	12	1	Human 1	2, 13
2	2	2	sea fishing	7	2	1	Human 1	6, 7
2	2	2	soon .	14	4	1	Human 2	11, 14
9	6	1	been	4	15	2	Human 2	1, 3, 4, 5, 7, 9, 13, 14, 15
8	4	1	you	10	13	4	Human 2	3, 5, 7, 9, 10, 12, 13, 15
7	2	1	about	9	14	1	Human 1	2, 3, 7, 9, 12, 13, 15
6	4	1	have	11	8	1	Human 1	8, 9, 11, 13, 14, 15
6	2	1	with	4	9	1	Human 2	3, 4, 5, 7, 9, 11
5	5	1	going	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	i'm	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	it	5	13	2	Human 1	2, 4, 5, 13, 14
5	5	1	there	13	6	2	Human 1	10, 12, 13, 14, 15
5	5	1	to	11	12	1	Human 1	4, 11, 13, 14, 15
4	4	1	actually	7	10	1	Human 1	4, 7, 11, 13
4	1	1	friends	9	8	1	Human 1	4, 7, 9, 11
4	2	1	fun	11	8	1	Human 1	8, 9, 11, 15
4	4	1	it's	5	8	1	Human 1	2, 5, 7, 9
4	2	1	of	13	12	3	Human 1	2, 6, 12, 13
3	1	1	before	15	10	1	Human 1	6, 13, 15
3	1	1	great	5	3	1	Human 2	3, 4, 5
3	1	1	i've	14	13	1	Human 2	3, 14, 15
3	1	1	sea	8	3	1	Human 1	6, 7, 8
3	3	1	since	5	4	1	Human 1	4, 5, 7
3	3	1	some	9	12	1	Human 1	4, 9, 15
3	1	1	soon	14	4	2	Human 2	11, 13, 14
3	1	1	thinking	13	8	1	Human 1	6, 9, 13
3	3	1	tokyo	13	4	1	Human 1	12, 13, 15
3	3	1	weekend	8	5	1	Human 2	7, 8, 11
3	1	1	what	13	4	1	Human 1	12, 13, 15
2	2	1	but	15	12	1	Human 1	4, 15
2	2	1	city	12	2	1	Human 2	11, 12
2	2	1	good	9	8	1	Human 1	2, 9
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	think	13	2	1	Human 1	12, 13

