Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i work in accounting	5	4	1	Human 1	2, 5
3	3	3	take care of	7	4	1	Human 1	6, 7, 9
3	1	2	i work	9	8	1	Human 1	2, 5, 9
2	2	2	, but	10	4	1	Human 2	7, 10
2	2	2	a fish	5	2	1	Human 1	4, 5
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	of fish	9	4	1	Human 1	6, 9
2	2	2	think about	11	2	1	Human 1	10, 11
2	2	2	trying to	13	2	1	Human 1	12, 13
7	4	1	i	8	12	1	Human 1	2, 5, 8, 9, 10, 11, 13
6	3	1	fish	7	8	1	Human 1	4, 5, 6, 7, 9, 11
6	4	1	you	6	13	2	Human 2	1, 3, 6, 11, 12, 13
5	3	1	a	7	10	1	Human 1	4, 5, 7, 8, 13
5	4	1	do	4	9	1	Human 2	3, 4, 6, 8, 11
5	5	1	for	8	9	2	Human 2	3, 7, 8, 9, 11
5	5	1	i'm	3	12	1	Human 1	2, 3, 7, 12, 13
5	2	1	work	3	10	1	Human 1	2, 3, 5, 9, 11
4	4	1	and	8	5	1	Human 2	7, 8, 9, 11
4	2	1	but	11	7	1	Human 2	7, 10, 11, 13
4	4	1	it's	10	7	1	Human 2	7, 10, 11, 13
4	4	1	the	9	6	1	Human 1	8, 9, 11, 13
3	3	1	company	9	4	1	Human 1	8, 9, 11
3	3	1	groomer	5	4	1	Human 1	4, 5, 7
3	3	1	hard	11	4	1	Human 1	10, 11, 13
3	3	1	interesting	11	8	1	Human 1	6, 11, 13
3	1	1	think	13	4	1	Human 1	10, 11, 13
3	1	1	to	12	3	1	Human 2	11, 12, 13
3	3	1	what	4	5	1	Human 2	3, 4, 7
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	my	12	6	1	Human 2	7, 12
2	2	1	photography	11	2	1	Human 1	10, 11
2	2	1	really	11	2	1	Human 1	10, 11
2	2	1	sized	9	2	1	Human 1	8, 9
2	2	1	tom	13	2	1	Human 1	12, 13

