Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	. let me inquire about that	11	4	1	Human 1	8, 11
2	2	6	if you and the kids would	5	4	1	Human 1	2, 5
2	2	4	might be a little	11	6	1	Human 1	6, 11
2	2	4	that . what are	13	2	1	Human 1	12, 13
2	2	4	to join us for	5	4	1	Human 1	2, 5
3	1	3	. let me	9	4	1	Human 1	8, 9, 11
3	3	3	<redacted_term> year old	13	4	1	Human 1	12, 13, 15
2	2	3	! i will	7	2	1	Human 1	6, 7
2	2	3	good point .	11	4	1	Human 1	8, 11
2	2	3	great idea !	9	4	1	Human 1	6, 9
4	4	2	christmas eve	11	10	2	Human 1	4, 10, 11, 13
3	1	2	be a	9	6	1	Human 1	6, 9, 11
3	1	2	that .	13	6	2	Human 1	8, 12, 13
3	1	2	the kids	3	4	1	Human 1	2, 3, 5
2	1	2	about that	11	4	1	Human 1	8, 11
2	2	2	can take	13	2	1	Human 1	12, 13
2	2	2	disneyland trip	5	4	1	Human 1	2, 5
9	7	1	for	3	12	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12, 13
8	6	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 15
8	5	1	the	4	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
7	3	1	christmas	3	12	1	Human 1	2, 3, 4, 5, 10, 11, 13
6	4	1	a	6	10	2	Human 2	3, 5, 6, 9, 11, 12
6	4	1	disneyland	3	14	1	Human 1	2, 3, 5, 9, 11, 15
6	4	1	i	7	9	2	Human 1	4, 6, 7, 8, 10, 12
6	5	1	to	3	8	1	Human 1	2, 3, 4, 5, 7, 9
5	3	1	can	9	8	1	Human 1	8, 9, 12, 13, 15
5	4	1	great	6	13	1	Human 2	3, 6, 7, 9, 15
5	2	1	that	8	9	1	Human 2	5, 8, 11, 12, 13
5	3	1	you	2	15	1	Human 2	1, 2, 5, 12, 15
4	1	1	be	6	9	1	Human 2	3, 6, 9, 11
4	4	1	is	4	12	1	Human 2	3, 4, 10, 14
4	4	1	sure	8	10	2	Human 2	3, 7, 8, 12
4	2	1	would	3	9	1	Human 1	2, 3, 5, 10
3	1	1	about	14	7	1	Human 1	8, 11, 14
3	3	1	but	11	4	1	Human 1	10, 11, 13
3	1	1	if	8	7	1	Human 1	2, 5, 8
3	1	1	might	13	8	1	Human 1	6, 11, 13
3	3	1	not	11	6	1	Human 1	8, 11, 13
3	3	1	plan	5	4	1	Human 1	4, 5, 7
3	3	1	then	5	5	1	Human 1	4, 5, 8
3	1	1	trip	7	6	1	Human 1	2, 5, 7
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	at	9	6	1	Human 1	4, 9
2	2	1	closed	13	4	1	Human 1	10, 13
2	2	1	everything	13	4	1	Human 1	10, 13
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	have	13	10	1	Human 1	4, 13
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	of	15	12	1	Human 1	4, 15
2	2	1	time	12	10	1	Human 2	3, 12
2	2	1	traffic	7	2	1	Human 1	6, 7
2	2	1	your	13	2	1	Human 1	12, 13

