Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	did you	8	9	1	Human 2	3, 8, 11
3	3	2	you know	9	8	1	Human 1	6, 9, 13
2	2	2	after that	7	4	1	Human 1	4, 7
2	2	2	ice wall	7	4	1	Human 1	4, 7
2	2	2	just pull	15	4	1	Human 1	12, 15
12	7	1	you	6	16	3	Human 2	1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16
7	7	1	and	4	13	1	Human 2	3, 4, 7, 9, 11, 13, 15
7	5	1	just	5	14	1	Human 1	2, 5, 7, 9, 12, 13, 15
6	4	1	that	4	10	1	Human 2	3, 4, 5, 7, 9, 12
6	6	1	the	10	13	1	Human 2	3, 10, 11, 12, 13, 15
6	6	1	to	6	14	1	Human 2	3, 6, 10, 11, 13, 16
5	5	1	a	3	9	1	Human 1	2, 3, 5, 9, 10
4	4	1	but	5	12	1	Human 1	4, 5, 6, 15
4	4	1	french	7	6	1	Human 1	6, 7, 9, 11
4	1	1	know	15	10	1	Human 1	6, 9, 13, 15
3	1	1	after	5	4	1	Human 1	4, 5, 7
3	3	1	always	11	4	1	Human 1	10, 11, 13
3	3	1	any	9	6	1	Human 1	6, 9, 11
3	3	1	back	5	6	1	Human 1	2, 5, 7
3	3	1	cool	7	5	1	Human 1	6, 7, 10
3	1	1	ice	15	12	1	Human 1	4, 7, 15
3	3	1	on	10	9	1	Human 2	5, 10, 13
3	3	1	ski	3	8	1	Human 1	2, 3, 9
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	along	15	4	1	Human 1	12, 15
2	2	1	better	7	4	1	Human 1	4, 7
2	2	1	can	15	4	1	Human 1	12, 15
2	2	1	don't	15	4	1	Human 1	12, 15
2	2	1	got	5	2	1	Human 1	4, 5
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	olympic	11	2	1	Human 1	10, 11
2	2	1	take	9	4	1	Human 1	6, 9
2	2	1	used	7	2	1	Human 1	6, 7
2	2	1	was	16	8	1	Human 2	9, 16
2	2	1	watch	11	2	1	Human 1	10, 11

