Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a painter	11	2	1	Human 1	10, 11
2	2	2	different kinds	15	2	1	Human 1	14, 15
2	2	2	from work	9	8	1	Human 1	2, 9
2	2	2	i just	5	4	1	Human 1	2, 5
9	7	1	i	3	14	1	Human 1	2, 3, 5, 8, 9, 10, 12, 14, 15
7	5	1	a	4	12	1	Human 2	3, 4, 7, 8, 10, 11, 14
6	4	1	from	9	14	2	Human 1	2, 8, 9, 11, 13, 15
6	6	1	i'm	7	12	1	Human 1	4, 7, 9, 11, 13, 15
6	6	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	3	1	just	7	10	1	Human 1	2, 5, 7, 9, 11
4	4	1	clients	5	6	1	Human 1	4, 5, 7, 9
4	4	1	of	7	12	1	Human 1	4, 7, 14, 15
4	4	1	so	9	8	3	Human 1	2, 4, 8, 9
4	4	1	to	7	12	1	Human 1	4, 7, 8, 15
4	2	1	work	3	8	1	Human 1	2, 3, 5, 9
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	life	9	4	1	Human 1	8, 9, 11
3	3	1	oil	13	4	1	Human 1	12, 13, 15
3	3	1	painting	13	4	1	Human 1	12, 13, 15
3	3	1	why	7	4	1	Human 1	6, 7, 9
2	2	1	back	3	2	1	Human 1	2, 3
2	2	1	day	5	2	1	Human 1	4, 5
2	2	1	earn	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	talking	11	8	1	Human 1	4, 11
2	2	1	what	11	4	1	Human 1	8, 11

