Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to work this morning and	9	6	1	Human 1	4, 9
2	2	4	warriors game last night	11	2	1	Human 1	10, 11
3	1	3	game last night	13	4	1	Human 1	10, 11, 13
2	2	3	? did you	11	4	1	Human 1	8, 11
2	2	3	be able to	9	2	1	Human 1	8, 9
2	2	3	did you catch	11	2	1	Human 1	10, 11
4	1	2	did you	8	5	1	Human 2	7, 8, 10, 11
3	3	2	lol .	9	6	1	Human 1	6, 9, 11
3	1	2	to work	9	6	2	Human 1	4, 8, 9
2	2	2	good .	11	4	1	Human 1	8, 11
2	2	2	the mechanic	9	4	1	Human 1	6, 9
2	2	2	today ?	8	6	1	Human 2	3, 8
2	2	2	using diesel	7	2	1	Human 1	6, 7
9	8	1	the	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11, 13
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 9, 10, 12
7	4	1	to	5	10	1	Human 1	4, 5, 6, 8, 9, 12, 13
6	3	1	you	8	9	3	Human 2	3, 5, 7, 8, 10, 11
5	1	1	did	13	7	1	Human 2	7, 8, 10, 11, 13
4	2	1	be	9	5	2	Human 1	6, 8, 9, 10
4	1	1	lol	7	6	1	Human 1	6, 7, 9, 11
4	4	1	moped	5	8	1	Human 1	4, 5, 7, 11
4	4	1	that	6	7	1	Human 2	5, 6, 10, 11
3	1	1	and	5	6	1	Human 1	4, 5, 9
3	3	1	btw	11	4	1	Human 1	10, 11, 13
3	1	1	good	13	6	1	Human 1	8, 11, 13
3	1	1	warriors	13	4	1	Human 1	10, 11, 13
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	finish	9	2	1	Human 1	8, 9
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	here	9	2	1	Human 1	8, 9
2	2	1	if	8	4	1	Human 2	5, 8
2	2	1	me	8	4	1	Human 2	5, 8
2	2	1	now	9	4	1	Human 1	6, 9
2	2	1	okay	11	4	1	Human 1	8, 11
2	2	1	on	13	10	1	Human 1	4, 13
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	up	8	2	1	Human 2	7, 8

