Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	lift weight .	13	2	1	Human 1	12, 13
2	2	3	weight lifting .	11	6	1	Human 1	6, 11
4	4	2	your day	5	6	2	Human 1	2, 4, 5, 7
3	3	2	. i	13	3	1	Human 1	12, 13, 14
3	1	2	weight lifting	9	6	1	Human 1	6, 9, 11
2	2	2	, i	8	6	1	Human 2	3, 8
2	2	2	, i'm	10	4	1	Human 2	7, 10
2	2	2	can only	13	2	1	Human 1	12, 13
2	2	2	gym and	7	2	1	Human 1	6, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	just a	11	4	1	Human 1	8, 11
10	6	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 12, 13, 14
6	5	1	and	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	1	1	weight	7	8	1	Human 1	6, 7, 9, 11, 12, 13
5	3	1	a	8	8	1	Human 2	7, 8, 10, 11, 14
5	3	1	i'm	10	9	2	Human 2	5, 7, 10, 11, 13
5	1	1	your	9	8	2	Human 1	2, 4, 5, 7, 9
4	2	1	can	12	11	2	Human 2	3, 5, 12, 13
4	4	1	how	3	4	1	Human 1	2, 3, 4, 5
3	1	1	gym	9	4	1	Human 1	6, 7, 9
3	1	1	just	13	6	1	Human 1	8, 11, 13
3	1	1	lift	12	7	1	Human 2	7, 12, 13
3	3	1	like	14	8	2	Human 2	7, 11, 14
3	3	1	to	7	9	1	Human 1	6, 7, 14
2	2	1	be	14	6	1	Human 2	9, 14
2	2	1	go	10	4	1	Human 2	7, 10
2	2	1	in	11	2	1	Human 1	10, 11
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	running	11	2	1	Human 1	10, 11

