Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	a lot of different kinds	15	2	1	Human 1	14, 15
2	2	5	doing to earn a life	9	2	1	Human 1	8, 9
2	2	5	just came back from work	3	2	1	Human 1	2, 3
2	2	4	i'm a lawyer .	9	6	1	Human 1	4, 9
3	1	3	i'm a lawyer	11	8	1	Human 1	4, 9, 11
3	1	3	just came back	5	4	1	Human 1	2, 3, 5
3	1	2	a lot	14	11	1	Human 2	5, 14, 15
3	1	2	from work	5	4	1	Human 1	2, 3, 5
2	2	2	a painter	13	4	1	Human 1	10, 13
2	2	2	oil painting	15	4	1	Human 1	12, 15
2	2	2	talking to	5	2	1	Human 1	4, 5
7	7	1	i	13	14	4	Human 1	2, 8, 10, 12, 13, 14, 15
6	3	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	2	1	to	13	12	1	Human 1	4, 5, 8, 9, 13, 15
6	6	1	what	8	9	1	Human 2	7, 8, 9, 11, 13, 15
5	5	1	do	12	5	1	Human 2	11, 12, 13, 14, 15
5	2	1	from	7	7	1	Human 1	2, 3, 5, 7, 8
5	3	1	of	7	12	1	Human 1	4, 7, 13, 14, 15
4	1	1	just	7	6	1	Human 1	2, 3, 5, 7
4	1	1	lawyer	7	8	1	Human 1	4, 7, 9, 11
4	4	1	the	5	10	1	Human 1	4, 5, 7, 13
4	1	1	work	7	6	1	Human 1	2, 3, 5, 7
3	3	1	day	5	4	1	Human 1	4, 5, 7
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	1	1	painter	11	4	1	Human 1	10, 11, 13
3	3	1	tired	5	6	1	Human 1	2, 5, 7
2	2	1	clients	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	really	7	2	1	Human 1	6, 7

