Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	for your <redacted_term> year old this time ?	13	2	1	Human 1	12, 13
2	2	3	. let me	11	4	1	Human 1	8, 11
2	2	3	fun events .	7	4	1	Human 1	4, 7
2	2	3	good point .	9	2	1	Human 1	8, 9
2	2	3	great idea !	7	2	1	Human 1	6, 7
2	2	3	traffic might be	7	2	1	Human 1	6, 7
3	3	2	, i	12	10	2	Human 2	3, 5, 12
3	1	2	. let	9	4	1	Human 1	8, 9, 11
3	3	2	christmas eve	11	8	2	Human 1	4, 10, 11
3	1	2	good point	11	4	1	Human 1	8, 9, 11
3	3	2	i would	10	8	2	Human 2	3, 5, 10
3	3	2	to join	3	4	1	Human 1	2, 3, 5
2	2	2	. what	15	4	1	Human 1	12, 15
2	2	2	around christmas	7	6	1	Human 1	2, 7
2	2	2	be a	9	4	1	Human 1	6, 9
2	2	2	for disneyland	7	6	1	Human 1	2, 7
2	2	2	little harsh	7	2	1	Human 1	6, 7
2	2	2	of fun	15	12	1	Human 1	4, 15
2	2	2	the same	9	4	1	Human 1	6, 9
2	2	2	trip around	11	10	1	Human 1	2, 11
11	7	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
8	6	1	the	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
7	2	1	christmas	3	10	1	Human 1	2, 3, 4, 5, 7, 10, 11
7	3	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 10, 12
7	5	1	to	3	14	1	Human 1	2, 3, 4, 5, 11, 13, 15
7	7	1	you	2	13	1	Human 2	1, 2, 3, 5, 11, 12, 13
6	6	1	and	3	8	1	Human 1	2, 3, 4, 5, 7, 9
6	4	1	be	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	4	1	disneyland	9	14	1	Human 1	2, 7, 9, 11, 13, 15
5	5	1	have	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	not	8	9	2	Human 2	3, 5, 8, 9, 11
5	2	1	would	3	12	1	Human 1	2, 3, 5, 10, 13
4	2	1	a	11	7	1	Human 1	6, 9, 11, 12
4	4	1	about	11	8	1	Human 1	8, 11, 14, 15
4	1	1	around	15	14	1	Human 1	2, 7, 11, 15
4	4	1	can	9	6	1	Human 1	8, 9, 12, 13
4	4	1	do	6	11	2	Human 2	3, 5, 6, 13
4	1	1	good	15	8	1	Human 1	8, 9, 11, 15
4	2	1	might	9	6	1	Human 1	6, 7, 9, 11
4	4	1	that	9	5	1	Human 1	8, 9, 11, 12
4	2	1	trip	3	10	1	Human 1	2, 3, 5, 11
3	3	1	an	8	6	2	Human 2	3, 5, 8
3	1	1	great	9	4	1	Human 1	6, 7, 9
3	1	1	idea	11	6	1	Human 1	6, 7, 11
3	3	1	sure	13	6	2	Human 1	8, 12, 13
3	1	1	traffic	9	4	1	Human 1	6, 7, 9
3	1	1	what	13	4	1	Human 1	12, 13, 15
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	but	10	4	1	Human 2	7, 10
2	2	1	closeby	9	2	1	Human 1	8, 9
2	2	1	drive	7	4	1	Human 1	4, 7
2	2	1	kids	15	14	1	Human 1	2, 15
2	2	1	look	11	4	1	Human 1	8, 11
2	2	1	plan	11	8	1	Human 1	4, 11
2	2	1	will	7	2	1	Human 1	6, 7

