Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	11	had several folks in the house down at one point .	13	2	1	Human 1	12, 13
2	2	11	it's been raining cats and dogs here since last 2-3 weeks	11	2	1	Human 1	10, 11
2	2	9	. it's been raining cats and dogs here since	13	4	1	Human 1	10, 13
2	2	3	based out of	9	2	1	Human 1	8, 9
2	2	3	head home soon	3	2	1	Human 1	2, 3
2	2	3	how about you	3	2	1	Human 1	2, 3
3	1	2	2-3 weeks	13	4	1	Human 1	10, 11, 13
3	3	2	have some	7	6	1	Human 1	6, 7, 11
3	3	2	that .	4	9	1	Human 2	3, 4, 11
3	3	2	to hear	4	3	1	Human 2	3, 4, 5
3	3	2	will be	9	8	1	Human 1	4, 9, 11
2	2	2	. how	11	10	1	Human 1	2, 11
2	2	2	after that	11	8	1	Human 1	4, 11
2	2	2	just chill	7	2	1	Human 1	6, 7
2	2	2	these days	9	2	1	Human 1	8, 9
6	4	1	and	10	11	3	Human 2	3, 5, 7, 10, 11, 13
6	3	1	will	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	5	1	good	3	10	1	Human 1	2, 3, 5, 7, 11
5	4	1	to	3	10	1	Human 1	2, 3, 4, 5, 11
5	4	1	you	3	7	1	Human 1	2, 3, 5, 7, 8
4	1	1	been	12	4	1	Human 1	10, 11, 12, 13
4	4	1	but	9	8	2	Human 1	4, 6, 9, 11
4	2	1	home	5	5	1	Human 1	2, 3, 5, 6
4	1	1	how	2	11	1	Human 2	1, 2, 3, 11
4	4	1	i	6	10	2	Human 2	3, 5, 6, 12
4	2	1	just	6	5	2	Human 2	3, 5, 6, 7
4	2	1	out	7	4	1	Human 1	6, 7, 8, 9
4	1	1	that	6	9	1	Human 2	3, 4, 6, 11
3	3	1	a	7	6	1	Human 1	4, 7, 9
3	1	1	after	7	8	1	Human 1	4, 7, 11
3	1	1	at	13	8	2	Human 1	6, 12, 13
3	1	1	in	12	5	1	Human 2	9, 12, 13
2	1	1	days	9	2	1	Human 1	8, 9
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	plans	11	6	1	Human 1	6, 11
2	1	1	the	13	2	1	Human 1	12, 13
2	2	1	vacation	7	4	1	Human 1	4, 7
2	2	1	well	12	8	1	Human 2	5, 12
2	2	1	where	8	6	1	Human 2	3, 8

