Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i	15	12	1	Human 1	4, 15
2	2	3	along the sides	13	2	1	Human 1	12, 13
2	2	3	olympic figure skating	11	2	1	Human 1	10, 11
3	3	2	i've always	11	4	1	Human 1	10, 11, 13
2	2	2	did you	8	6	1	Human 2	3, 8
2	2	2	i can	15	4	1	Human 1	12, 15
2	2	2	i don't	15	4	1	Human 1	12, 15
2	2	2	ice wall	5	2	1	Human 1	4, 5
2	2	2	kind of	13	2	1	Human 1	12, 13
2	2	2	you know	11	6	1	Human 1	6, 11
8	4	1	you	6	16	2	Human 2	1, 3, 6, 8, 9, 11, 14, 16
7	7	1	and	4	13	1	Human 2	3, 4, 5, 7, 11, 13, 15
7	6	1	the	10	13	2	Human 2	3, 5, 10, 11, 12, 13, 15
6	6	1	to	6	14	2	Human 2	3, 5, 6, 10, 15, 16
5	4	1	i	15	12	4	Human 1	4, 6, 10, 12, 15
5	5	1	ski	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	that	4	11	1	Human 2	3, 4, 5, 12, 13
4	4	1	a	3	9	1	Human 1	2, 3, 5, 10
4	1	1	always	10	9	1	Human 2	5, 10, 11, 13
4	2	1	but	9	12	2	Human 1	4, 6, 9, 15
4	4	1	in	9	7	2	Human 1	6, 8, 9, 12
4	4	1	just	11	12	1	Human 1	2, 11, 12, 13
4	2	1	of	13	8	3	Human 1	6, 10, 12, 13
3	3	1	cool	9	5	1	Human 1	6, 9, 10
3	1	1	figure	15	6	1	Human 1	10, 11, 15
3	3	1	french	7	4	1	Human 1	6, 7, 9
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	1	1	skating	13	4	1	Human 1	10, 11, 13
2	2	1	from	15	14	1	Human 1	2, 15
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	pull	15	4	1	Human 1	12, 15
2	2	1	school	9	4	1	Human 1	6, 9
2	2	1	wanted	13	4	1	Human 1	10, 13

