Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	enjoy the journey	19	2	1	Human 1	18, 19
2	2	3	you can practice	15	2	1	Human 1	14, 15
3	3	2	high school	9	8	1	Human 1	8, 9, 15
2	2	2	. i'm	11	6	1	Human 1	6, 11
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	to be	16	4	1	Human 2	13, 16
9	7	1	you	14	18	3	Human 2	3, 5, 9, 14, 15, 16, 17, 19, 20
8	8	1	a	5	15	1	Human 1	4, 5, 6, 7, 9, 10, 13, 18
7	5	1	i'm	3	16	1	Human 1	2, 3, 6, 7, 9, 11, 17
7	5	1	to	16	18	4	Human 2	3, 5, 7, 13, 16, 18, 20
6	6	1	and	18	9	4	Human 2	11, 13, 15, 17, 18, 19
6	4	1	be	13	13	2	Human 1	6, 10, 13, 16, 17, 18
5	5	1	about	18	16	4	Human 2	3, 5, 7, 9, 18
5	5	1	yeah	9	14	1	Human 1	4, 9, 13, 15, 17
4	4	1	biology	7	10	1	Human 1	6, 7, 13, 15
4	2	1	can	14	11	1	Human 2	7, 14, 15, 17
4	2	1	i	15	7	2	Human 1	10, 12, 15, 16
4	4	1	it	16	19	2	Human 2	1, 15, 16, 19
4	1	1	school	18	11	1	Human 1	8, 9, 15, 18
4	4	1	that	14	11	1	Human 2	7, 14, 16, 17
4	3	1	the	18	7	2	Human 2	13, 15, 18, 19
3	1	1	enjoy	20	3	1	Human 1	18, 19, 20
3	1	1	practice	17	4	1	Human 1	14, 15, 17
3	3	1	something	14	13	1	Human 2	5, 14, 17
3	3	1	what	20	18	2	Human 2	3, 9, 20
2	2	1	actually	9	2	1	Human 1	8, 9
2	2	1	brain	11	2	1	Human 1	10, 11
2	2	1	do	20	18	1	Human 2	3, 20
2	2	1	for	19	2	1	Human 1	18, 19
2	2	1	haha	17	10	1	Human 1	8, 17
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	is	14	2	1	Human 2	13, 14
2	2	1	maybe	19	2	1	Human 1	18, 19
2	2	1	no	8	4	1	Human 2	5, 8
2	2	1	on	15	12	1	Human 1	4, 15
2	2	1	one	19	4	1	Human 1	16, 19
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	too	18	10	1	Human 2	9, 18
2	2	1	with	17	2	1	Human 1	16, 17

