Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	easy to flip over accidentally	13	2	1	Human 1	12, 13
6	6	1	it's	12	13	3	Human 2	3, 7, 11, 12, 13, 15
6	4	1	to	12	9	4	Human 2	5, 7, 9, 11, 12, 13
5	5	1	game	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	i'm	10	13	3	Human 2	3, 5, 9, 10, 15
5	5	1	is	9	8	1	Human 1	8, 9, 11, 12, 15
4	4	1	it	5	11	1	Human 1	2, 5, 8, 12
4	4	1	kayaking	11	6	1	Human 1	10, 11, 13, 15
3	3	1	be	12	3	1	Human 2	11, 12, 13
3	3	1	football	7	4	1	Human 1	6, 7, 9
2	2	1	actually	15	4	1	Human 1	12, 15
2	2	1	going	3	2	1	Human 1	2, 3

