Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	14	2	1	Human 2	13, 14
2	2	3	baby yoda ?	11	2	1	Human 1	10, 11
2	2	3	have you seen	15	6	1	Human 1	10, 15
2	2	3	videos on youtube	15	2	1	Human 1	14, 15
3	3	2	, but	8	9	1	Human 2	5, 8, 13
3	2	2	a lot	13	5	1	Human 1	10, 13, 14
2	1	2	baby yoda	11	2	1	Human 1	10, 11
2	2	2	the cutest	13	4	1	Human 1	10, 13
2	2	2	to unwind	7	2	1	Human 1	6, 7
2	2	2	what do	7	2	1	Human 1	6, 7
2	2	2	your favorite	12	4	1	Human 2	9, 12
10	8	1	you	3	15	1	Human 1	2, 3, 4, 5, 6, 9, 10, 13, 15, 16
8	6	1	to	3	11	1	Human 1	2, 3, 4, 6, 7, 8, 10, 12
7	7	1	and	5	14	1	Human 1	4, 5, 7, 9, 13, 14, 17
7	6	1	the	5	14	1	Human 1	4, 5, 9, 10, 13, 15, 17
6	3	1	a	10	10	2	Human 2	5, 7, 10, 11, 13, 14
6	6	1	are	7	16	1	Human 1	2, 7, 9, 14, 15, 17
6	6	1	i	8	11	1	Human 2	7, 8, 10, 13, 14, 17
6	4	1	what	7	12	3	Human 1	2, 4, 6, 7, 12, 13
5	2	1	but	10	13	1	Human 2	5, 8, 10, 13, 17
5	3	1	have	10	11	1	Human 2	7, 10, 15, 16, 17
5	5	1	is	11	12	2	Human 1	2, 10, 11, 12, 13
4	3	1	do	7	11	1	Human 1	6, 7, 8, 16
4	4	1	pokémon	9	6	1	Human 1	8, 9, 11, 13
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	1	1	on	15	8	2	Human 1	8, 14, 15
3	3	1	pikachu	3	9	1	Human 1	2, 3, 10
3	1	1	your	12	12	2	Human 2	1, 9, 12
2	2	1	any	16	14	1	Human 2	3, 16
2	2	1	cat	15	2	1	Human 1	14, 15
2	2	1	cats	17	2	1	Human 1	16, 17
2	2	1	dogs	17	2	1	Human 1	16, 17
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	life	5	2	1	Human 1	4, 5
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	new	11	8	1	Human 1	4, 11
2	2	1	or	16	14	1	Human 2	3, 16
2	2	1	right	12	8	1	Human 2	5, 12
2	2	1	show	13	2	1	Human 1	12, 13
2	2	1	that	14	4	1	Human 2	11, 14
2	2	1	them	17	10	1	Human 1	8, 17
2	2	1	watch	13	2	1	Human 1	12, 13

