Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	italian cuisine with	3	Human 2	9, 11
2	3	team offsite .	3	Human 2	11, 13
2	2	, i	3	Human 2	3, 5
2	2	an ai	3	Human 2	3, 5
2	2	can be	3	Human 2	9, 11
2	2	i can	3	Human 2	3, 5
2	2	i don't	3	Human 2	3, 5
2	2	that sounds	7	Human 2	7, 13
4	1	the	11	Human 2	3, 5, 11, 13
4	1	with	9	Human 2	5, 9, 11, 13
4	1	you	11	Human 2	3, 5, 7, 13
3	1	be	5	Human 2	9, 11, 13
3	1	cuisine	5	Human 2	7, 9, 11
3	1	i	11	Human 2	3, 5, 13
3	1	zucchini	5	Human 2	9, 11, 13
2	1	and	9	Human 2	5, 13
2	1	are	5	Human 2	7, 11
2	1	delightful	3	Human 2	7, 9
2	1	dish	3	Human 2	11, 13
2	1	for	3	Human 2	11, 13
2	1	italian	3	Human 2	9, 11
2	1	to	5	Human 2	9, 13
2	1	zuc	3	Human 2	9, 11

