Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	12	10	2	Human 2	3, 5, 12
3	3	2	team offsite	11	4	1	Human 1	10, 11, 13
2	2	2	! i	13	4	1	Human 1	10, 13
2	2	2	i will	13	2	1	Human 1	12, 13
2	2	2	some italian	11	4	1	Human 1	8, 11
2	2	2	the trip	3	2	1	Human 1	2, 3
2	2	2	weekend ?	7	6	1	Human 1	2, 7
8	6	1	the	5	12	1	Human 1	2, 3, 5, 6, 10, 11, 12, 13
6	3	1	i	6	11	2	Human 2	3, 5, 6, 10, 12, 13
6	6	1	you	4	11	1	Human 2	3, 4, 5, 7, 12, 13
5	5	1	with	8	9	1	Human 2	5, 8, 9, 11, 13
4	4	1	for	11	4	1	Human 1	10, 11, 12, 13
4	4	1	to	10	5	1	Human 2	9, 10, 12, 13
4	4	1	zucchini	9	6	1	Human 1	8, 9, 11, 13
3	3	1	and	12	9	1	Human 2	5, 12, 13
3	3	1	dish	11	6	1	Human 1	8, 11, 13
3	2	1	italian	9	4	1	Human 1	8, 9, 11
3	1	1	team	11	4	1	Human 1	10, 11, 13
2	2	1	a	12	4	1	Human 2	9, 12
2	2	1	all	5	2	1	Human 1	4, 5
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	in	10	6	1	Human 2	5, 10
2	2	1	love	13	2	1	Human 1	12, 13
2	2	1	places	5	2	1	Human 1	4, 5
2	1	1	some	11	4	1	Human 1	8, 11
2	2	1	sure	13	2	1	Human 1	12, 13
2	2	1	this	8	2	1	Human 2	7, 8
2	2	1	what	7	4	1	Human 1	4, 7
2	2	1	your	13	2	1	Human 1	12, 13

