Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	good point . i	11	4	1	Human 1	8, 11
2	2	3	! i will	9	4	1	Human 1	6, 9
2	2	3	. let me	11	4	1	Human 1	8, 11
2	2	3	<redacted_term> year old	13	2	1	Human 1	12, 13
2	2	3	of fun events	5	2	1	Human 1	4, 5
3	1	2	. i	11	8	2	Human 1	4, 8, 11
3	1	2	of fun	15	12	1	Human 1	4, 5, 15
2	2	2	but i	10	8	1	Human 2	3, 10
2	2	2	i can	12	10	1	Human 2	3, 12
2	2	2	look for	9	2	1	Human 1	8, 9
2	2	2	they have	13	10	1	Human 1	4, 13
8	1	1	i	4	10	1	Human 2	3, 4, 6, 8, 9, 10, 11, 12
8	8	1	the	5	14	2	Human 1	2, 4, 5, 6, 7, 9, 11, 15
6	6	1	a	6	11	2	Human 2	3, 5, 6, 7, 12, 13
6	5	1	for	9	11	3	Human 1	2, 4, 8, 9, 11, 12
6	6	1	you	2	15	1	Human 2	1, 2, 3, 9, 12, 15
5	3	1	can	8	10	2	Human 2	3, 7, 8, 9, 12
5	3	1	have	4	13	1	Human 2	3, 4, 5, 13, 15
5	5	1	on	7	9	1	Human 1	4, 7, 10, 11, 12
4	4	1	and	3	4	1	Human 1	2, 3, 4, 5
4	4	1	disneyland	5	10	1	Human 1	2, 5, 9, 11
4	4	1	that	9	5	1	Human 1	8, 9, 11, 12
4	2	1	they	5	10	1	Human 1	4, 5, 11, 13
3	3	1	are	12	5	1	Human 2	11, 12, 15
3	1	1	good	8	5	1	Human 2	7, 8, 11
3	3	1	great	9	10	1	Human 1	6, 9, 15
3	1	1	me	9	4	1	Human 1	8, 9, 11
3	3	1	to	3	3	1	Human 1	2, 3, 4
3	3	1	trip	3	8	1	Human 1	2, 3, 9
2	2	1	23rd	7	4	1	Human 1	4, 7
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	be	7	2	1	Human 1	6, 7
2	2	1	disney	4	2	1	Human 2	3, 4
2	2	1	does	8	4	1	Human 2	5, 8
2	2	1	idea	7	2	1	Human 1	6, 7
2	2	1	traffic	7	2	1	Human 1	6, 7
2	1	1	will	9	4	1	Human 1	6, 9

