Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it wasn't rainy	13	2	1	Human 1	12, 13
3	3	2	. i'm	7	3	1	Human 1	6, 7, 8
2	2	2	for lunch	7	2	1	Human 1	6, 7
2	2	2	going vegetarian	7	2	1	Human 1	6, 7
2	2	2	had lunch	3	2	1	Human 1	2, 3
2	2	2	it was	9	2	1	Human 1	8, 9
2	2	2	love them	11	2	1	Human 1	10, 11
2	2	2	you can	12	8	1	Human 2	5, 12
7	6	1	you	5	11	2	Human 1	2, 4, 5, 7, 10, 11, 12
5	5	1	and	5	5	1	Human 1	4, 5, 6, 7, 8
5	5	1	i	8	10	2	Human 2	3, 5, 8, 10, 12
5	2	1	it	9	8	2	Human 1	6, 8, 9, 12, 13
5	5	1	though	9	6	2	Human 1	6, 8, 9, 10, 11
4	1	1	i'm	11	6	1	Human 1	6, 7, 8, 11
3	3	1	eat	5	8	1	Human 1	4, 5, 11
3	2	1	for	7	3	1	Human 1	6, 7, 8
3	1	1	had	10	9	1	Human 1	2, 3, 10
3	3	1	it's	12	8	2	Human 2	5, 7, 12
3	1	1	love	12	3	1	Human 1	10, 11, 12
3	3	1	the	8	8	1	Human 2	5, 8, 12
3	1	1	was	9	4	2	Human 1	6, 8, 9
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	lol	13	8	1	Human 1	6, 13
2	2	1	place	8	4	1	Human 2	5, 8
2	2	1	pork	7	2	1	Human 1	6, 7
2	2	1	some	7	2	1	Human 1	6, 7
2	1	1	them	11	2	1	Human 1	10, 11

