Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm going to	3	Human 2	11, 13
2	3	this weekend ?	5	Human 2	5, 9
2	2	have you	9	Human 2	7, 15
2	2	it was	5	Human 2	9, 13
6	1	you	13	Human 2	3, 5, 7, 11, 13, 15
4	1	have	9	Human 2	7, 9, 11, 15
3	1	and	5	Human 2	13, 15, 17
3	1	see	5	Human 2	11, 13, 15
3	1	this	5	Human 2	5, 7, 9
3	1	weekend	7	Human 2	5, 9, 11
2	1	any	5	Human 2	5, 9
2	1	fun	5	Human 2	5, 9
2	1	get	5	Human 2	13, 17
2	1	i	3	Human 2	15, 17
2	1	much	5	Human 2	3, 7
2	1	new	9	Human 2	5, 13
2	1	though	5	Human 2	9, 13
2	1	to	3	Human 2	11, 13

