Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	figure skating ,	3	Human 2	11, 13
2	3	ice wall climbing	5	Human 2	7, 11
3	2	figure skating	5	Human 2	11, 13, 15
3	2	ice wall	7	Human 2	5, 7, 11
2	2	ski trips	7	Human 2	3, 9
2	2	that sounds	3	Human 2	3, 5
6	1	you	15	Human 2	1, 3, 7, 9, 11, 15
4	1	and	11	Human 2	3, 5, 7, 13
4	1	i'm	7	Human 2	9, 11, 13, 15
4	1	the	13	Human 2	3, 5, 11, 15
3	1	a	11	Human 2	3, 7, 13
3	1	can	13	Human 2	3, 7, 15
3	1	climbing	7	Human 2	5, 7, 11
3	1	ice	7	Human 2	5, 7, 11
3	1	ski	7	Human 2	3, 7, 9
3	1	that	5	Human 2	3, 5, 7
3	1	to	9	Human 2	3, 9, 11
2	1	but	5	Human 2	9, 13
2	1	exciting	9	Human 2	3, 11
2	1	french	3	Human 2	7, 9
2	1	if	5	Human 2	11, 15
2	1	in	7	Human 2	7, 13
2	1	it's	5	Human 2	7, 11
2	1	of	13	Human 2	3, 15
2	1	that's	9	Human 2	5, 13
2	1	with	9	Human 2	7, 15

