Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i was very	13	2	1	Human 1	12, 13
3	3	2	. i'm	3	5	1	Human 1	2, 3, 6
3	2	2	i was	12	3	1	Human 2	11, 12, 13
2	2	2	, and	13	2	1	Human 1	12, 13
2	2	2	, it's	14	8	1	Human 2	7, 14
2	2	2	a lot	11	2	1	Human 1	10, 11
2	2	2	for a	3	2	1	Human 1	2, 3
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	i tried	12	4	1	Human 2	9, 12
2	2	2	i'm great	5	4	1	Human 1	2, 5
2	2	2	skydiving lesson	3	2	1	Human 1	2, 3
9	6	1	a	3	11	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 12
6	6	1	you	6	14	1	Human 2	1, 6, 8, 9, 10, 14
5	3	1	for	5	10	1	Human 1	2, 3, 5, 10, 11
5	3	1	i	12	11	3	Human 2	3, 9, 11, 12, 13
5	1	1	i'm	7	6	1	Human 1	2, 3, 5, 6, 7
5	5	1	it	6	11	1	Human 2	3, 6, 7, 12, 13
5	5	1	of	12	10	4	Human 2	3, 7, 9, 11, 12
5	5	1	the	12	8	2	Human 2	7, 9, 12, 13, 14
4	4	1	do	10	11	2	Human 2	3, 7, 10, 13
4	2	1	skydiving	9	10	1	Human 1	2, 3, 9, 11
4	4	1	to	12	8	1	Human 2	7, 12, 13, 14
3	3	1	before	9	6	1	Human 1	6, 9, 11
3	3	1	have	11	6	2	Human 1	6, 8, 11
3	3	1	my	4	3	1	Human 2	3, 4, 5
3	1	1	tried	9	5	1	Human 1	8, 9, 12
3	1	1	was	12	3	1	Human 2	11, 12, 13
3	3	1	yes	7	8	1	Human 1	6, 7, 13
2	2	1	any	13	6	1	Human 1	8, 13
2	2	1	done	11	6	1	Human 1	6, 11
2	2	1	feeling	7	2	1	Human 1	6, 7
2	1	1	great	5	4	1	Human 1	2, 5
2	2	1	haha	8	6	1	Human 2	3, 8
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	little	11	6	1	Human 1	6, 11
2	2	1	long	14	12	1	Human 2	3, 14
2	2	1	make	13	2	1	Human 1	12, 13
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	that	11	2	1	Human 1	10, 11

