Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like a robot	17	2	1	Human 1	16, 17
2	2	2	talking about	3	2	1	Human 1	2, 3
9	9	1	i	16	17	7	Human 2	1, 3, 5, 7, 9, 11, 15, 16, 17
5	5	1	but	14	15	2	Human 2	3, 9, 14, 15, 17
5	5	1	not	6	15	1	Human 2	3, 6, 9, 14, 17
5	5	1	you	3	15	1	Human 1	2, 3, 11, 13, 16
4	2	1	about	5	15	1	Human 1	2, 3, 5, 16
3	3	1	am	16	14	2	Human 2	3, 9, 16
3	1	1	like	16	15	1	Human 2	3, 16, 17
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	1	1	talking	2	3	1	Human 2	1, 2, 3
3	3	1	what	15	14	2	Human 1	2, 12, 15
2	1	1	a	17	2	1	Human 1	16, 17
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	group	5	2	1	Human 1	4, 5
2	2	1	style	15	4	1	Human 1	12, 15

