Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, i am	9	2	1	Human 1	8, 9
2	2	3	. i cannot	13	2	1	Human 1	12, 13
4	2	2	, i	8	7	1	Human 2	5, 8, 9, 11
3	2	2	. i	13	3	1	Human 1	12, 13, 14
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i can	12	6	1	Human 2	7, 12
2	2	2	lift weight	13	2	1	Human 1	12, 13
2	2	2	weight lifting	7	2	1	Human 1	6, 7
11	5	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
7	7	1	and	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
6	6	1	i'm	10	11	3	Human 2	3, 5, 7, 10, 11, 13
4	4	1	gym	7	6	1	Human 1	6, 7, 9, 11
4	4	1	in	10	9	2	Human 2	3, 9, 10, 11
3	1	1	can	13	7	1	Human 2	7, 12, 13
3	3	1	to	6	10	1	Human 2	5, 6, 14
3	3	1	your	7	6	2	Human 1	2, 4, 7
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	only	13	2	1	Human 1	12, 13
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	running	11	2	1	Human 1	10, 11
2	2	1	that's	14	2	1	Human 2	13, 14

