Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm pretty unique person	13	2	1	Human 1	12, 13
3	3	3	i'm going to	11	6	1	Human 1	10, 11, 15
2	2	3	air frying everything	15	2	1	Human 1	14, 15
3	3	2	have one	9	6	1	Human 1	8, 9, 13
3	1	2	unique person	15	4	1	Human 1	12, 13, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	just went	5	4	1	Human 1	2, 5
2	2	2	with friends	3	2	1	Human 1	2, 3
6	3	1	have	8	9	1	Human 2	7, 8, 9, 11, 13, 15
5	1	1	i'm	15	6	1	Human 1	10, 11, 12, 13, 15
4	4	1	a	8	9	1	Human 2	7, 8, 10, 15
4	4	1	and	5	14	1	Human 1	2, 5, 7, 15
4	4	1	did	5	8	1	Human 1	4, 5, 7, 11
4	2	1	friends	5	7	1	Human 1	2, 3, 5, 8
4	1	1	one	11	6	1	Human 1	8, 9, 11, 13
4	2	1	to	11	14	2	Human 1	2, 10, 11, 15
4	2	1	with	5	6	1	Human 1	2, 3, 5, 7
4	4	1	you	7	8	1	Human 1	4, 7, 8, 11
3	3	1	good	3	5	1	Human 1	2, 3, 6
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
2	2	1	any	14	12	1	Human 2	3, 14
2	2	1	no	7	2	1	Human 1	6, 7
2	2	1	oily	7	2	1	Human 1	6, 7
2	2	1	pumpkin	11	2	1	Human 1	10, 11
2	2	1	your	8	8	1	Human 2	1, 8

