Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	great !	15	12	2	Human 1	4, 8, 15
3	3	2	we are	8	9	1	Human 2	1, 8, 9
2	2	2	. it	10	2	1	Human 2	9, 10
2	2	2	it seems	10	2	1	Human 2	9, 10
2	2	2	like the	11	2	1	Human 1	10, 11
2	2	2	planning sessions	11	2	1	Human 1	10, 11
2	2	2	some project	15	4	1	Human 1	12, 15
2	2	2	the world	3	2	1	Human 1	2, 3
2	2	2	to discuss	15	4	1	Human 1	12, 15
2	2	2	took a	5	4	1	Human 1	2, 5
10	9	1	the	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13
9	9	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 15
7	7	1	for	3	11	1	Human 1	2, 3, 7, 8, 9, 11, 12
5	5	1	i	3	11	1	Human 1	2, 3, 5, 10, 12
5	2	1	we	12	15	1	Human 2	1, 8, 9, 12, 15
4	2	1	a	9	14	1	Human 1	2, 5, 9, 15
4	1	1	are	11	11	1	Human 2	1, 8, 9, 11
4	2	1	planning	11	6	2	Human 1	8, 10, 11, 13
4	2	1	to	9	8	1	Human 1	8, 9, 12, 15
4	4	1	was	3	5	1	Human 1	2, 3, 5, 6
4	4	1	you	7	11	2	Human 1	2, 4, 7, 12
3	3	1	also	5	12	1	Human 1	4, 5, 15
3	3	1	back	9	4	1	Human 1	8, 9, 11
3	3	1	in	7	5	1	Human 1	4, 7, 8
3	3	1	long	7	6	2	Human 1	2, 6, 7
3	3	1	next	9	6	1	Human 1	8, 9, 13
3	2	1	some	13	4	1	Human 1	12, 13, 15
3	3	1	time	8	10	1	Human 2	3, 8, 12
3	3	1	tomorrow	13	3	1	Human 1	12, 13, 14
3	1	1	took	7	6	1	Human 1	2, 5, 7
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	break	13	12	1	Human 1	2, 13
2	2	1	fully	9	2	1	Human 1	8, 9
2	1	1	it	10	2	1	Human 2	9, 10
2	1	1	like	11	2	1	Human 1	10, 11
2	2	1	my	4	2	1	Human 2	3, 4
2	2	1	phase	9	2	1	Human 1	8, 9
2	2	1	should	15	4	1	Human 1	12, 15
2	2	1	vietnam	5	2	1	Human 1	4, 5
2	2	1	where	15	6	1	Human 1	10, 15

