Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't have personal	3	Human 2	3, 5
2	4	tips for your trip	3	Human 2	13, 15
2	4	visiting the grand canyon	3	Human 2	13, 15
2	3	, i can	3	Human 2	3, 5
2	3	here are some	3	Human 2	13, 15
2	3	you might enjoy	5	Human 2	5, 9
2	2	is a	9	Human 2	7, 15
5	1	and	9	Human 2	5, 7, 9, 11, 13
5	1	you	11	Human 2	5, 9, 11, 13, 15
3	1	a	9	Human 2	7, 9, 15
3	1	can	11	Human 2	3, 5, 13
3	1	for	5	Human 2	11, 13, 15
3	1	have	9	Human 2	3, 5, 11
3	1	is	9	Human 2	7, 9, 15
3	1	the	9	Human 2	7, 13, 15
2	1	"frasier"	3	Human 2	9, 11
2	1	about	3	Human 2	7, 9
2	1	an	11	Human 2	3, 13
2	1	its	3	Human 2	11, 13

