Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! what did you	7	4	1	Human 1	4, 7
2	2	4	i think the actor	13	2	1	Human 1	12, 13
2	2	4	last weekend i saw	5	4	1	Human 1	2, 5
2	2	4	what did you do	5	2	1	Human 1	4, 5
4	1	3	what did you	4	5	1	Human 2	3, 4, 5, 7
3	1	3	i think the	12	3	1	Human 2	11, 12, 13
4	1	2	i think	15	5	1	Human 2	11, 12, 13, 15
4	1	2	think the	12	5	2	Human 2	9, 11, 12, 13
3	1	2	i saw	3	4	1	Human 1	2, 3, 5
3	1	2	last weekend	5	4	2	Human 1	2, 4, 5
3	3	2	marvel movies	10	3	1	Human 2	9, 10, 11
3	1	2	the actor	15	4	1	Human 1	12, 13, 15
3	3	2	the mandalorian	7	6	1	Human 1	6, 7, 11
2	2	2	good looking	13	2	1	Human 1	12, 13
2	2	2	of it	3	2	1	Human 1	2, 3
10	7	1	the	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13, 15
8	1	1	i	10	14	1	Human 1	2, 3, 5, 10, 11, 12, 13, 15
8	3	1	think	10	13	3	Human 2	3, 7, 9, 10, 11, 12, 13, 15
8	4	1	you	4	13	2	Human 2	1, 3, 4, 5, 7, 8, 9, 13
6	6	1	and	7	12	1	Human 1	4, 7, 10, 11, 13, 15
6	2	1	did	13	13	1	Human 2	3, 4, 5, 7, 13, 15
6	4	1	of	7	14	1	Human 1	2, 3, 7, 9, 11, 15
5	2	1	movies	10	15	2	Human 2	1, 9, 10, 11, 15
5	1	1	what	9	7	1	Human 2	3, 4, 5, 7, 9
4	4	1	great	7	12	1	Human 1	4, 7, 13, 15
4	4	1	haha	13	6	2	Human 1	10, 12, 13, 15
4	2	1	it	4	9	1	Human 1	2, 3, 4, 10
4	2	1	last	5	6	2	Human 1	2, 4, 5, 7
4	1	1	marvel	9	4	1	Human 1	8, 9, 10, 11
4	4	1	that	12	13	1	Human 2	3, 12, 14, 15
4	4	1	to	11	9	2	Human 1	4, 10, 11, 12
4	4	1	too	10	13	1	Human 2	3, 10, 13, 15
3	3	1	a	13	6	2	Human 1	8, 10, 13
3	1	1	do	9	6	1	Human 1	4, 5, 9
3	1	1	good	12	13	1	Human 2	1, 12, 13
3	3	1	seen	10	15	1	Human 2	1, 10, 15
3	3	1	was	10	11	1	Human 2	3, 10, 13
2	2	1	are	8	2	1	Human 2	7, 8
2	2	1	be	12	2	1	Human 2	11, 12
2	2	1	before	15	2	1	Human 1	14, 15
2	2	1	big	11	4	1	Human 1	8, 11
2	2	1	don't	13	4	1	Human 1	10, 13
2	2	1	has	15	12	1	Human 1	4, 15
2	2	1	name	15	2	1	Human 1	14, 15
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	oh	12	10	1	Human 2	3, 12
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	really	13	2	1	Human 1	12, 13

